DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.9512009061113805,0.9352243502007934,,0.5231448726311105,,,,,,,,,0.3516422165310418,,,0.922384701912261,0.8953356086461888,0.918880907961093,0.9114184757340108,,0.9978997899789979,0.9319492502883505,,,0.7554347826086956,0.9148929735414013
,,0.9478391319858711,0.9307392346052404,,0.536224174389694,,,,,,,,,0.3434450297917618,,,0.9415073115860517,0.9158134243458477,0.932967456878029,0.9152343306702301,,0.9975997599759976,0.9377162629757785,,,0.9293478260869565,0.9372335679867836
,,0.944366253781936,0.9261264424949172,,0.536224174389694,,,,,,,,,0.3352942336688877,,,0.9415073115860517,0.8998862343572241,0.924709824754308,0.8680017300664171,,0.9986998699869988,0.8892733564013839,,,0.8913043478260869,0.9265951896794588
,,0.9407823995772302,0.921388605088992,,0.52702779034069,,,,,,,,,0.32719224341921904,,,0.8965129358830146,0.9158134243458477,0.924709824754308,0.9129266851199639,,0.997999799979998,0.938869665513264,,,0.8097826086956521,0.9297867031716561
,,0.9370877095276511,0.9165283784727437,,0.735622865116625,,,,,,,,,0.3191414598373221,,,0.8965129358830146,0.8646188850967009,0.9159664495644856,0.8722501909013931,,0.9963996399639964,0.8973471741637831,,,0.6793478260869564,0.9138291357106689
,,0.9332823370783804,0.9115484392066907,,0.5198750471914647,,,,,,,,,0.31114426854412236,,,0.8908886389201349,0.9032992036405005,0.920823880225498,0.9136702743391144,,0.9962996299629964,0.9434832756632064,,,0.6304347826086957,0.9180844870335988
,,0.9293664502215792,0.9064514800476434,,0.5535951220378127,,,,,,,,,0.30320303927999354,,,0.8908886389201349,0.8805460750853242,0.9096517897051695,0.842894387084181,,0.9972997299729973,0.8696655132641291,,,0.4239130434782608,0.907446108726274
,,0.9253402327990701,0.9012402057924499,,0.5358154462097383,,,,,,,,,0.29532012520255224,,,0.8841394825646793,0.8805460750853242,0.9018799006475496,0.7809434496777505,,0.9988998899889989,0.8050749711649365,,,0.5054347826086957,0.8904247034345543
,,0.9212038858480559,0.8959173292541845,,0.4250606296276605,,,,,,,,,0.28749786218936674,,,0.8211473565804274,0.9055745164960183,0.9047943590441571,0.8253814552867631,,0.0024002400240024,0.8546712802768165,,,0.5217391304347826,0.8936162169267516
,,0.916957628987716,0.8904855673795217,,0.5235536008110663,,,,,,,,,0.2797385681457863,,,0.8616422947131608,0.9180887372013652,0.924709824754308,0.8535407754052781,,0.0029002900290029,0.8869665513264128,,,0.7771739130434782,0.9170206492028663
,,0.912601701844217,0.8849476375149954,,0.5182401344716417,,,,,,,,,0.27204454231809544,,,0.8638920134983126,0.926052332195677,0.9077088174407646,0.8676534974219243,,0.0026002600260026003,0.9042675893886966,,,0.7771739130434782,0.9031907574033441
,,0.9081363655114697,0.8793062538288803,,0.5278452467006015,,,,,,,,,0.2644180646121975,,,0.8638920134983126,0.938566552901024,0.918880907961093,0.8326309889071156,,0.0027002700270027007,0.8685121107266436,,,0.9402173913043478,0.909573784387739
,,0.9035619040447025,0.8735641238944145,,0.5480772916084102,,,,,,,,,0.2568613949180295,,,0.876265466816648,0.938566552901024,0.9426823182000538,0.898757218128305,,0.996999699969997,0.9423298731257209,,,1.0,0.9585103246014333
,,0.8988786259836957,0.8677239454391638,,0.536224174389694,,,,,,,,,0.24937677243990813,,,0.876265466816648,0.9715585893060296,0.9300529984814215,0.869038124951424,,0.9957995799579958,0.9123414071510957,,,0.9891304347826085,0.9319143788331211
,,0.8940868659023146,0.8617884032643863,,0.5143572167620623,,,,,,,,,0.2419664150330051,,,0.8515185601799775,0.9715585893060296,0.9096517897051695,0.8669385315774089,,0.9974997499749975,0.9123414071510957,,,0.5978260869565216,0.9085099465570065
,,0.8891869859807416,0.8557601663373788,,0.5309107080502695,,,,,,,,,0.2346325185461486,,,0.8740157480314961,0.962457337883959,0.9179094218288906,0.8774831044942705,,0.001000100010001,0.9261822376009227,,,0.7391304347826086,0.9138291357106689
,,0.8841793775966482,0.8496418850589518,,0.5468511070685431,,,,,,,,,0.2273772561711462,,,0.8807649043869515,0.9829351535836177,0.9276242831509154,0.8658037589388453,,0.0017001700170017002,0.9158016147635524,,,0.7989130434782609,0.9148929735414013
,,0.8790644629313312,0.8434361887073543,,0.5266190621607343,,,,,,,,,0.22020277779882103,,,0.8807649043869515,0.8953356086461888,0.9266527970187128,0.7910512034756974,,0.0011001100110011003,0.8362168396770473,,,0.5597826086956521,0.9106376222184716
,,0.8738426965866926,0.837145683059249,,0.5253928776208672,,,,,,,,,0.2131112093819526,,,0.8458942632170978,0.8873720136518772,0.9096517897051695,0.8257052862948944,,0.0025002500250025004,0.8765859284890426,,,0.6467391304347826,0.8946800547574842
,,0.8685145672087805,0.8307729481876033,,0.5202837753714205,,,,,,,,,0.20610465230531116,,,0.8661417322834645,0.9112627986348123,0.9140234773000806,0.8423648633432343,,0.0036003600360036006,0.8973471741637831,,,0.6032608695652174,0.8999992439111467
,,0.8630805991134671,0.8243205364357085,,0.5135397604021509,,,,,,,,,0.19918518276297312,,,0.8661417322834645,0.926052332195677,0.910623275837372,0.7962788812823275,,0.0038003800380038,0.8489042675893886,,,0.2771739130434782,0.8968077304189491
,,0.857541353909735,0.81779097056595,,0.46963757395027994,,,,,,,,,0.1923548511430979,,,0.8560179977502811,0.926052332195677,0.906737331308562,0.8295117846442697,,0.0028002800280028,0.8881199538638985,,,0.47826086956521735,0.9010630817418791
,,0.8518974321159232,0.8111867420813568,,0.5421507329990523,,,,,,,,,0.185615681420355,,,0.8560179977502811,0.9203640500568828,0.9368534014068389,0.8012701552672374,,0.9968996899689969,0.8592848904267589,,,0.3804347826086956,0.9319143788331211
,,0.8461494747642065,0.8045103097174879,,0.5421507329990523,,,,,,,,,0.17896967055617657,,,0.8661417322834645,0.9135381114903299,0.9237383386221054,0.8373555293243065,,0.9931993199319933,0.9019607843137255,,,0.7826086956521738,0.9265951896794588
,,0.8402981649885258,0.797764098101721,,0.5253928776208672,,,,,,,,,0.17241878790701434,,,0.8661417322834645,0.9101251422070535,0.9281100262170165,0.8225970704123813,,0.9951995199519953,0.8881199538638985,,,1.0,0.9234036761872612
,,0.8343442295911108,0.7909504965766164,,0.5262103339807785,,,,,,,,,0.1659649746407768,,,0.8481439820022497,0.8873720136518772,0.929081512349219,0.8058202957714182,,0.0021002100210021,0.8719723183391003,,,0.9891304347826085,0.9234036761872612
,,0.8282884405827342,0.7840718581836535,,0.5253928776208672,,,,,,,,,0.1596101431616195,,,0.8458942632170978,0.8850967007963596,0.918880907961093,0.758272736126004,,0.0087008700870087,0.8212226066897347,,,0.6032608695652174,0.9180844870335988
,,0.8221316166918105,0.7771304988033264,,0.5139484885821066,,,,,,,,,0.15335617654325817,,,0.811023622047244,0.8794084186575655,0.9140234773000806,0.7816566386833294,,0.009100910091009102,0.8500576701268743,,,0.657608695652174,0.9010630817418791
,,0.8158746248374524,0.770128696447296,,0.5127223040422394,,,,,,,,,0.14720492797097348,,,0.8278965129358828,0.8896473265073948,0.910623275837372,0.8048800385820096,,0.008000800080008,0.8788927335640139,,,0.8043478260869564,0.8978715682496817
,,0.8095183815616414,0.7630686906980786,,0.5170139499317746,,,,,,,,,0.1411582201924722,,,0.8503937007874015,0.9203640500568828,0.906737331308562,0.8045033106691258,,0.008600860086008601,0.8811995386389849,,,0.7282608695652173,0.9021269195726115
,,0.803063854415689,0.7559526822915397,,0.516400857661841,,,,,,,,,0.13521784497776757,,,0.8503937007874015,0.8953356086461888,0.906737331308562,0.7969825447824151,,0.0082008200820082,0.875432525951557,,,0.6413043478260869,0.8989354060804141
,,0.796512063296239,0.7487828328373128,,0.5245754212609557,,,,,,,,,0.12938556258823994,,,0.8402699662542182,0.870307167235495,0.9096517897051695,0.738806531943028,,0.0053005300530053,0.8119953863898499,,,0.5,0.8978715682496817
,,0.7898640817261351,0.7415612646721483,,0.5245754212609557,,,,,,,,,0.12366310125503208,,,0.7896512935883014,0.870307167235495,0.906737331308562,0.7152866679334217,,0.004400440044004401,0.7877739331026528,,,0.44565217391304346,0.8978715682496817
,,0.7831210380755687,0.734290060841083,,0.5147659449420181,,,,,,,,,0.11805215666693769,,,0.7896512935883014,0.8600682593856656,0.906737331308562,0.7442627001521491,,0.0041004100410041,0.8235294117647057,,,0.6195652173913043,0.8936162169267516
,,0.7762841167190382,0.7269712652012957,,0.5127223040422394,,,,,,,,,0.11255439146793272,,,0.8177727784026997,0.8600682593856656,0.9096517897051695,0.7700275756979574,,0.0027002700270027007,0.8558246828143022,,,0.6684782608695652,0.8936162169267516
,,0.7693545591237706,0.7196068826434524,,0.5159921294818852,,,,,,,,,0.10717143476449664,,,0.841394825646794,0.8896473265073948,0.9140234773000806,0.7966131471693267,,0.0031003100310031005,0.8892733564013839,,,0.6086956521739131,0.8978715682496817
,,0.7623336648653987,0.7121988794253586,,0.560747865187038,,,,,,,,,0.1019048816428749,,,0.8683914510686164,0.8794084186575655,0.924709824754308,0.7670908799883248,,0.006700670067006701,0.8581314878892732,,,0.7826086956521738,0.9127652978799363
,,0.7552227925668572,0.7047491836127416,,0.5249841494409113,,,,,,,,,0.09675629269641836,,,0.8683914510686164,0.870307167235495,0.9018799006475496,0.7855037787623587,,0.007800780078007801,0.8823529411764706,,,0.48913043478260865,0.8904247034345543
,,0.7480233607566085,0.697259685622032,,0.5282539748805573,,,,,,,,,0.09172719356314812,,,0.8436445444319459,0.8953356086461888,0.9115947619695745,0.7333051730478435,,0.006200620062006201,0.8246828143021915,,,0.4673913043478261,0.9063822708955415
,,0.7407368486425125,0.6897322388600641,,0.5568649474774586,,,,,,,,,0.08681907447367374,,,0.7300337457817773,0.8031854379977247,0.9480254919271673,0.6467635080411188,,0.0039003900390039005,0.726643598615917,,,0.4239130434782608,0.9606380002628981
,,0.7333647967978453,0.6821686604556892,,0.5313194362302253,,,,,,,,,0.08203338980960767,,,0.7626546681664791,0.7974971558589307,0.924709824754308,0.6899565130585871,,0.0102010201020102,0.7797001153402536,,,0.8913043478260869,0.9138291357106689
,,0.7259088077561782,0.6745707320783818,,0.5810297996120802,,,,,,,,,0.07737155767259878,,,0.7727784026996625,0.7906712172923778,0.9115947619695745,0.7053223672391608,,0.0097009700970097,0.8004613610149941,,,0.7771739130434782,0.8936162169267516
,,0.7183705465120499,0.6669402008390203,,0.5170139499317746,,,,,,,,,0.07283495946412084,,,0.7772778402699662,0.80773606370876,0.9057658451763596,0.7284102502343401,,0.006900690069006901,0.8304498269896193,,,0.8206521739130435,0.8936162169267516
,,0.7107517409246049,0.6592787802681297,,0.5198750471914647,,,,,,,,,0.06842493947613003,,,0.841394825646794,0.8805460750853242,0.9096517897051695,0.7718502348570673,,0.006700670067006701,0.8846597462514417,,,0.5326086956521738,0.8989354060804141
,,0.7030541820215879,0.6515881513669846,,0.5266190621607343,,,,,,,,,0.06414280449272533,,,0.841394825646794,0.9215017064846417,0.9256813108865104,0.7711524834292657,,0.005200520052005201,0.8869665513264128,,,0.5380434782608695,0.9223398383565288
,,0.6952797242013691,0.6438699637271129,,0.516400857661841,,,,,,,,,0.05998982340291786,,,0.8278965129358828,0.8771331058020478,0.9096517897051695,0.714112159677286,,0.008800880088008802,0.8223760092272202,,,0.7717391304347826,0.9031907574033441
,,0.6874302853308895,0.6361258367138384,,0.5206925035513762,,,,,,,,,0.05596722682463367,,,0.7705286839145107,0.844141069397042,0.916937935696688,0.6825783980344853,,0.014401440144014403,0.7877739331026528,,,1.0,0.9031907574033441
,,0.6795078467377268,0.6283573607096694,,0.5139484885821066,,,,,,,,,0.05207620674005326,,,0.7491563554555679,0.844141069397042,0.9115947619695745,0.6849924343955048,,0.009000900090009001,0.7935409457900807,,,0.951086956521739,0.9053184330648091
,,0.671514453094706,0.6205660984134349,,0.5298888876003802,,,,,,,,,0.04831791614240321,,,0.8031496062992126,0.8521046643913538,0.922766852489903,0.7200643491177162,,0.0038003800380038,0.8385236447520185,,,0.6902173913043478,0.9127652978799363
,,0.6634522121957906,0.6127535861912283,,0.5298888876003802,,,,,,,,,0.04469346869429764,,,0.8031496062992126,0.7986348122866894,0.9120805050356756,0.6590331778989846,,0.012901290129012902,0.7681660899653978,,,0.8913043478260869,0.9031907574033441
,,0.6553232946222578,0.6049213354753501,,0.5131310322221951,,,,,,,,,0.04120393839773795,,,0.7570303712035995,0.7986348122866894,0.910623275837372,0.6738534645380646,,0.013601360136013601,0.7889273356401383,,,0.9619565217391303,0.8999992439111467
,,0.6471299332984374,0.5970708342075504,,0.5151746731219737,,,,,,,,,0.037850359275860564,,,0.7626546681664791,0.7974971558589307,0.9120805050356756,0.6723671034795261,,0.013601360136013601,0.7900807381776239,,,0.9402173913043478,0.9042545952340765
,,0.6388744229365928,0.5892035483230252,,0.44829071975171514,,,,,,,,,0.034633725066536225,,,0.7626546681664791,0.8521046643913538,0.9038228729119546,0.666124082055529,,0.0111011101110111,0.7854671280276816,,,0.7282608695652173,0.8904247034345543
,,0.6305591193708114,0.58132092327173,,0.5376547230195392,,,,,,,,,0.0315549889279013,,,0.8076490438695162,0.8361774744027305,0.931024484613624,0.6948979871228446,,0.0089008900890089,0.8235294117647057,,,0.3804347826086956,0.9265951896794588
,,0.6221864387800433,0.5734243855736799,,0.5376547230195392,,,,,,,,,0.028615063155918517,,,0.8076490438695162,0.770193401592719,0.924709824754308,0.5660326750685911,,0.0168016801680168,0.6689734717416378,,,0.3804347826086956,0.9148929735414013
,,0.6137588568007493,0.5655153444050559,,0.5174226781117303,,,,,,,,,0.025814818914042595,,,0.7120359955005624,0.7622298065984073,0.9159664495644856,0.6090022661083395,,0.017901790179017902,0.7243367935409457,,,0.9130434782608695,0.9053184330648091
,,0.6052789075298668,0.5575951932119873,,0.7048601662931105,,,,,,,,,0.023155085975076994,,,0.7491563554555679,0.7576791808873721,0.924709824754308,0.6422996749994239,,0.012501250125012502,0.7681660899653978,,,0.934782608695652,0.9127652978799363
,,0.5967491824191341,0.5496653113490361,,0.33711149275234426,,,,,,,,,0.020636652475292932,,,0.7491563554555679,0.8191126279863482,0.9149949634322831,0.6436263408188204,,0.008600860086008601,0.7727797001153403,,,0.9021739130434783,0.9106376222184716
,,0.5881723290620585,0.5417270657394472,,0.25818941868735473,,,,,,,,,0.018260264680888948,,,0.7165354330708661,0.7258248009101252,0.9149949634322831,0.5649540028558429,,0.012201220122012201,0.6782006920415224,,,0.9619565217391303,0.907446108726274
,,0.5795510498751224,0.5337818125543465,,0.3942075025028212,,,,,,,,,0.01602662676685481,,,0.6737907761529809,0.7235494880546076,0.9057658451763596,0.5794737892078073,,0.013801380138013802,0.6989619377162629,,,0.9402173913043478,0.8978715682496817
,,0.570888100675087,0.525830898908132,,0.4303001948818214,,,,,,,,,0.013936400608310666,,,0.7367829021372329,0.7417519908987487,0.9057658451763596,0.6225048966081407,,0.014901490149014903,0.7554786620530565,,,0.8097826086956521,0.8925523790960193
,,0.5621862891545293,0.517875664567347,,0.33434490841739384,,,,,,,,,0.011990205584377814,,,0.7694038245219348,0.782707622298066,0.9057658451763596,0.6495758655212355,,0.014301430143014302,0.7923875432525952,,,0.7880434782608695,0.9031907574033441
,,0.553448473258013,0.5099174436704117,,0.29553320885071377,,,,,,,,,0.010188618394644227,,,0.7694038245219348,0.7952218430034129,0.9149949634322831,0.6058257077834496,,0.013301330133013302,0.740484429065744,,,0.2989130434782608,0.9053184330648091
,,0.5446775594615589,0.5019575664556073,,0.6116353111861179,,,,,,,,,0.008532172888275758,,,0.7604049493813272,0.7986348122866894,0.8960509838543348,0.6564924156886062,,0.010801080108010803,0.8073817762399077,,,0.3152173913043478,0.8893608656038219
,,0.5358765009583275,0.4939973609947456,,0.40949794091569247,,,,,,,,,0.00702135990582495,,,0.7604049493813272,0.6700796359499431,0.9528829225881797,0.49915552307828936,,0.015501550155015502,0.6113033448673587,,,0.6739130434782609,0.9521272976170383
,,0.5270482957536838,0.48603815493000013,,0.7410114757100609,,,,,,,,,0.005656627133784414,,,0.6254218222722159,0.6416382252559727,0.9339389430102314,0.5116963514623919,,0.020102010201020103,0.6297577854671279,,,0.9619565217391303,0.9127652978799363
,,0.5181959846730333,0.47808127721134835,,0.4715705358029624,,,,,,,,,0.004438378971927938,,,0.6254218222722159,0.633674630261661,0.9149949634322831,0.5087628908674311,,0.0212021202120212,0.6286043829296424,,,0.9402173913043478,0.8999992439111467
,,0.5093226492860738,0.4701280598321249,,0.582661795696378,,,,,,,,,0.0033669764134777384,,,0.6490438695163104,0.6348122866894199,0.9057658451763596,0.5319671599334366,,0.0169016901690169,0.6608996539792387,,,0.9076086956521737,0.8946800547574842
,,0.5004314097512941,0.46217983956013564,,0.4079871484305351,,,,,,,,,0.002442736938134807,,,0.6895388076490437,0.6803185437997726,0.9149949634322831,0.5585847600253603,,0.012001200120012002,0.6978085351787774,,,0.5869565217391304,0.9053184330648091
,,0.49152542258478793,0.4542379596617894,,0.40780422700951025,,,,,,,,,0.0016659344180022409,,,0.6996625421822272,0.7315130830489193,0.9057658451763596,0.5680009942633721,,0.014101410141014101,0.7128027681660899,,,0.36413043478260865,0.8925523790960193
,,0.48260787835763763,0.44630377161667234,,0.551294670710604,,,,,,,,,0.0010367990364315723,,,0.6996625421822272,0.7474402730375428,0.9149949634322831,0.5666388693470238,,0.015101510151015102,0.7139561707035754,,,0.8369565217391304,0.9031907574033441
,,0.4736819993263001,0.4383786368199374,,0.5445842325284744,,,,,,,,,0.000555517219814308,,,0.7120359955005624,0.7417519908987487,0.9149949634322831,0.5830380602404344,,0.014101410141014101,0.7381776239907728,,,0.8097826086956521,0.8999992439111467
,,0.46475103700062564,0.43046392826984975,,0.6269700715597113,,,,,,,,,0.00022223158233949675,,,0.7525309336332958,0.7781569965870307,0.9057658451763596,0.6099271044482216,,0.014201420142014202,0.7762399077277969,,,0.5978260869565216,0.8999992439111467
,,0.4558182696542737,0.4225610322377584,,0.6426095544357567,,,,,,,,,3.704088373447386e-05,,,0.7525309336332958,0.6780432309442549,0.9339389430102314,0.5828145530002358,,0.014001400140014001,0.7439446366782007,,,0.717391304347826,0.9308505410023886
,,0.4468869997824708,0.41467134991770066,,0.6110599427025672,,,,,,,,,0.0,,,0.7401574803149605,0.6188850967007964,0.9339389430102314,0.4126551001421503,,0.019601960196019605,0.5236447520184545,,,0.7826086956521738,0.9159568113721339
,,0.43796055151216984,0.4067962990527726,,0.5287210298560541,,,,,,,,,0.00011111990714928446,,,0.5680539932508436,0.5369738339021616,0.9528829225881797,0.4188184434558418,,0.022002200220022004,0.5340253748558247,,,0.934782608695652,0.9255313518487261
,,0.42904226796979866,0.3989373155352992,,0.7026522431436271,,,,,,,,,0.0003703676779557232,,,0.5680539932508436,0.5221843003412969,0.9057658451763596,0.44237562059462254,,0.023702370237023703,0.5674740484429066,,,0.9728260869565217,0.8999992439111467
,,0.4201355086119165,0.39109585497776583,,0.5707954073740926,,,,,,,,,0.0007776664917097958,,,0.6254218222722159,0.6063708759954495,0.9149949634322831,0.46923027502018183,,0.022702270227022703,0.6055363321799307,,,0.8097826086956521,0.9053184330648091
,,0.4112436465241573,0.3832733942513462,,0.8806372079575768,,,,,,,,,0.0013328956569827338,,,0.6434195725534309,0.602957906712173,0.924709824754308,0.49501530401222654,,0.0215021502150215,0.6424452133794695,,,0.6847826086956522,0.9106376222184716
,,0.40237006569395656,0.37547143298877156,,0.6580063408573951,,,,,,,,,0.0020358906473899666,,,0.6614173228346456,0.6700796359499431,0.9149949634322831,0.5240558658301813,,0.020802080208020803,0.6839677047289503,,,0.6032608695652174,0.8978715682496817
,,0.39351815826260744,0.36769149504816834,,0.26428706611066555,,,,,,,,,0.002886443150344131,,,0.6614173228346456,0.7110352673492606,0.9149949634322831,0.5012897974362016,,0.0219021902190219,0.6562860438292963,,,0.37499999999999994,0.8999992439111467
,,0.38469132176224735,0.3599351299343569,,0.4522102572041925,,,,,,,,,0.003884301128782044,,,0.641169853768279,0.6348122866894199,0.9149949634322831,0.4598338202482032,,0.023302330233023305,0.6032295271049596,,,0.7717391304347826,0.8925523790960193
,,0.3758929563434251,0.35220391417400104,,0.548027492652071,,,,,,,,,0.005029168895849264,,,0.6456692913385828,0.6268486916951082,0.9149949634322831,0.49036824814786056,,0.0185018501850185,0.6470588235294117,,,0.5760869565217391,0.8978715682496817
,,0.36712646199891147,0.34449945264085213,,0.6144499160630428,,,,,,,,,0.006320707202518041,,,0.6456692913385828,0.633674630261661,0.924709824754308,0.47219860489913,,0.013101310131013101,0.6251441753171857,,,0.23913043478260865,0.8978715682496817
,,0.35839523578943183,0.33682337982720373,,0.5421349476638238,,,,,,,,,0.007758533338114384,,,0.6107986501687288,0.602957906712173,0.9149949634322831,0.4414437682147916,,0.017101710171017102,0.5859284890426758,,,0.8858695652173912,0.8978715682496817
,,0.34970266907700015,0.3291773610575504,,0.6421649506898831,,,,,,,,,0.009342221243723685,,,0.6816647919010123,0.602957906712173,0.9149949634322831,0.4868895123037136,,0.0167016701670167,0.6505190311418684,,,0.5271739130434783,0.9031907574033441
,,0.3410521447714939,0.3215630936402926,,0.42847868664069494,,,,,,,,,0.011071301638440608,,,0.7244094488188977,0.6291240045506258,0.9057658451763596,0.5176990015783312,,0.019101910191019103,0.6955017301038062,,,0.33695652173913043,0.8946800547574842
,,0.33244703459610614,0.3139823079532189,,0.3862110204090602,,,,,,,,,0.012945262158427433,,,0.7244094488188977,0.7133105802047782,0.9149949634322831,0.506372086910525,,0.0159015901590159,0.6828143021914649,,,0.21739130434782605,0.8999992439111467
,,0.3238906963772237,0.30643676845834456,,0.2778032070066909,,,,,,,,,0.014963547508739012,,,0.6692913385826771,0.7110352673492606,0.9149949634322831,0.4959569490841658,,0.013501350135013501,0.671280276816609,,,0.14130434782608692,0.9031907574033441
,,0.3153864713642481,0.2989282746415812,,0.5725456412091863,,,,,,,,,0.01712555962786761,,,0.6692913385826771,0.6598407281001138,0.9436538043322562,0.44317666449375503,,0.0224022402240224,0.6009227220299884,,,0.7228260869565217,0.9255313518487261
,,0.306937681584778,0.29145866187257646,,0.5866822816904124,,,,,,,,,0.01943065786496252,,,0.6074240719910011,0.6598407281001138,0.9057658451763596,0.4645607692978823,,0.021102110211021104,0.6332179930795848,,,0.43478260869565205,0.8840416764501594
,,0.2985476272404812,0.2840298021799547,,0.4516068281238543,,,,,,,,,0.02187815916966773,,,0.6276715410573678,0.6882821387940843,0.9149949634322831,0.47752653239664106,,0.0157015701570157,0.6539792387543253,,,0.3260869565217391,0.8999992439111467
,,0.29021958414887866,0.27664360493709245,,0.5774509350298268,,,,,,,,,0.024467338294525576,,,0.6276715410573678,0.534698521046644,0.924709824754308,0.39409386521271816,,0.0215021502150215,0.5397923875432525,,,0.6304347826086957,0.9255313518487261
,,0.281956801236136,0.2693020174534582,,0.2929946298447282,,,,,,,,,0.027197428009881983,,,0.49381327334083236,0.4527872582480092,0.9339389430102314,0.30715790742949817,,0.0354035403540354,0.41983852364475205,,,0.983695652173913,0.9180844870335988
,,0.2737624980858186,0.26200702546647325,,0.3194415152888575,,,,,,,,,0.03006761933123455,,,0.40494938132733405,0.4505119453924915,0.9057658451763596,0.32217638494131673,,0.027102710271027106,0.44290657439446374,,,0.8315217391304347,0.8925523790960193
,,0.265639862548425,0.2547606535287884,,0.5861168796036158,,,,,,,,,0.03307706175895041,,,0.4510686164229471,0.49601820250284423,0.8960509838543348,0.35418679287412036,,0.0215021502150215,0.49019607843137253,,,0.44021739130434784,0.8872331899423569
,,0.2575920484163219,0.24756496528581443,,0.4774861368804594,,,,,,,,,0.036224863530289565,,,0.45669291338582674,0.5267349260523323,0.924709824754308,0.35107972843766383,,0.022502250225022502,0.4878892733564013,,,0.7554347826086956,0.9180844870335988
,,0.24962217316856353,0.24042206363832616,,0.5949700010501783,,,,,,,,,0.0395100918836517,,,0.5568053993250843,0.5494880546075086,0.924709824754308,0.3965052392741231,,0.018601860186018605,0.554786620530565,,,0.3206521739130434,0.9180844870335988
,,0.24173331578983664,0.2333340907849523,,0.6581893284627403,,,,,,,,,0.042931773334975123,,,0.5849268841394826,0.5733788395904438,0.9057658451763596,0.40535665478749255,,0.021002100210021003,0.5697808535178778,,,0.26086956521739124,0.8851055142808918
,,0.2339285146676095,0.22630322813937262,,0.6712415651464828,,,,,,,,,0.04648889396619934,,,0.595050618672666,0.5881683731513084,0.9057658451763596,0.4109362324030328,,0.022502250225022502,0.580161476355248,,,0.2228260869565217,0.8851055142808918
,,0.22621076557130956,0.21933169611710668,,0.3636904397993417,,,,,,,,,0.05018039972571292,,,0.595050618672666,0.5858930602957907,0.8960509838543348,0.4284792301539398,,0.0202020202020202,0.607843137254902,,,0.15217391304347824,0.8872331899423569
,,0.2185830197171426,0.21242175378683092,,0.519486359999585,,,,,,,,,0.05400519674068962,,,0.5849268841394826,0.5631399317406144,0.9149949634322831,0.3741532565123126,,0.020702070207020702,0.5317185697808534,,,0.5,0.9106376222184716
,,0.21104818192190622,0.20557569838129175,,0.611426450474619,,,,,,,,,0.0579621516412284,,,0.5568053993250843,0.5631399317406144,0.9057658451763596,0.3813808831526778,,0.017201720172017203,0.544405997693195,,,0.733695652173913,0.8999992439111467
,,0.20360910884890449,0.19879586466299495,,0.6273682204245257,,,,,,,,,0.062050091896193794,,,0.577052868391451,0.5756541524459614,0.9057658451763596,0.3948968966075272,,0.018301830183018303,0.5663206459054209,,,0.18478260869565213,0.8925523790960193
,,0.19626860734878562,0.19208462414004548,,0.6419028475510934,,,,,,,,,0.06626780616066363,,,0.577052868391451,0.6006825938566553,0.924709824754308,0.41463783994523007,,0.022502250225022502,0.5974625144175316,,,0.10869565217391303,0.8946800547574842
,,0.18902943289786464,0.18544438412773398,,0.40505701055875504,,,,,,,,,0.07061404463487557,,,0.5703037120359955,0.6109215017064847,0.9149949634322831,0.3996513090087555,,0.022702270227022703,0.5778546712802767,,,0.09782608695652173,0.8893608656038219
,,0.1818942881361727,0.1788775866516843,,0.3815926166216672,,,,,,,,,0.07508751943457,,,0.5669291338582677,0.572241183162685,0.9057658451763596,0.3879074622396915,,0.022502250225022502,0.5628604382929642,,,0.4239130434782608,0.8819140007886944
,,0.17486582150720678,0.17238670718872723,,0.5495040837237272,,,,,,,,,0.07968690497261814,,,0.6130483689538807,0.5858930602957907,0.9057658451763596,0.4168664048043019,,0.0204020402040204,0.607843137254902,,,0.4130434782608695,0.8978715682496817
,,0.16794662600100316,0.16597425324196002,,0.6211457794568223,,,,,,,,,0.08441083835182268,,,0.6130483689538807,0.5494880546075086,0.9149949634322831,0.38647531430655285,,0.0224022402240224,0.5651672433679354,,,0.4673913043478261,0.907446108726274
,,0.16113923800186764,0.15964276274686673,,0.46355573019294644,,,,,,,,,0.08925791976877197,,,0.577052868391451,0.4903299203640501,0.924709824754308,0.2996480653165278,,0.030803080308030806,0.4382929642445213,,,0.9619565217391303,0.907446108726274
,,0.15444613624175207,0.15339480230581265,,0.33231097330811804,,,,,,,,,0.09422671292863416,,,0.47694038245219345,0.4698521046643914,0.9149949634322831,0.3069803818220782,,0.027602760276027604,0.45098039215686264,,,0.858695652173913,0.8946800547574842
,,0.1478697408599248,0.1472329652486875,,0.6083669963401522,,,,,,,,,0.0993157454707601,,,0.5174353205849268,0.4653014789533561,0.9149949634322831,0.3474255028201726,,0.027602760276027604,0.5132641291810842,,,0.8478260869565217,0.9031907574033441
