DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.11142230251926884,0.08957137608490093,,0.5199122001146652,,,,,,,,,0.6928334888107813,,,0.3542600896860987,0.2891373801916932,0.11958762886597936,0.2086493751390791,,0.0092009200920092,0.282574568288854,,,0.6542394286633919,0.1191135734072022
,,0.11779263052394058,0.09467420987855991,,0.7453178380468876,,,,,,,,,0.7007458535625491,,,0.3707025411061286,0.3019169329073482,0.08041237113402061,0.22306197390931695,,0.0092009200920092,0.30141287284144425,,,0.649629287712237,0.058171745152354584
,,0.12431374340376838,0.09989163996764061,,0.4687159251926703,,,,,,,,,0.7085987329854562,,,0.3542600896860987,0.3067092651757188,0.31958762886597936,0.2341640867544228,,0.011801180118011801,0.31554160125588704,,,0.8363399962340055,0.2465373961218836
,,0.13098270412315277,0.10522111355760835,,0.5146085348702387,,,,,,,,,0.7163898001018503,,,0.14499252615844546,0.25878594249201275,0.2804123711340206,0.1425672934548364,,0.016601660166016604,0.18681318681318682,,,0.9930847885732679,0.21329639889196675
,,0.13779649738399036,0.11066006855036209,,0.6414532518266448,,,,,,,,,0.7241167462503998,,,0.3094170403587444,0.255591054313099,0.11958762886597936,0.20676505031504216,,0.011701170117011701,0.27472527472527475,,,0.8616957714653567,0.11080332409972299
,,0.14475203089707697,0.11620593685540684,,0.5507601325395873,,,,,,,,,0.7317772817701997,,,0.3363228699551569,0.32747603833865807,0.19999999999999998,0.23381918028519855,,0.010001000100010001,0.3108320251177394,,,0.8063740800514994,0.1523545706371191
,,0.15184613675869277,0.12185614758368335,,0.5437764306958183,,,,,,,,,0.7393691366792479,,,0.36771300448430494,0.36741214057507976,0.16082474226804122,0.28144187373670077,,0.009900990099009901,0.3751962323390895,,,0.6934256267482074,0.10526315789473684
,,0.15907557293394176,0.12760813011818412,,0.2945782574775613,,,,,,,,,0.7468900613470887,,,0.44843049327354256,0.4456869009584664,0.19999999999999998,0.3725238390181599,,0.0039003900390039005,0.49921507064364207,,,0.6842053448458978,0.12465373961218836
,,0.16643702484805195,0.13345931705620512,,0.5125489568221642,,,,,,,,,0.7543378271614285,,,0.3707025411061286,0.29872204472843444,0.2804123711340206,0.20623581826231352,,0.010501050105010502,0.26844583987441134,,,0.857085630514202,0.3185595567867036
,,0.17392710708653739,0.139407147018769,,0.43479071253351065,,,,,,,,,0.7617102271885206,,,0.2257100149476831,0.2891373801916932,0.08041237113402061,0.18899164313996744,,0.011501150115011502,0.24332810047095763,,,0.69112055627263,0.11080332409972299
,,0.18154236520475206,0.14544906732343557,,1.0,,,,,,,,,0.7690050768271274,,,0.390134529147982,0.3019169329073482,0.23917525773195875,0.31714511188686917,,0.0028002800280028,0.41758241758241765,,,0.6888154857970527,0.23822714681440446
,,0.1892792776470325,0.15158253651737974,,0.4762896435096567,,,,,,,,,0.7762202144558653,,,0.4857997010463378,0.3738019169329073,0.31958762886597936,0.312714901634483,,0.0051005100510051,0.4097331240188384,,,0.7026459086505169,0.3185595567867036
,,0.1971342577752711,0.1578050267682561,,0.6983276021588173,,,,,,,,,0.7833535020737395,,,0.3034379671150972,0.37060702875399354,0.11958762886597936,0.257665521693219,,0.009100910091009102,0.33281004709576134,,,0.751052388637642,0.11080332409972299
,,0.20510365600639327,0.16411402611098505,,0.5858143134839875,,,,,,,,,0.7904028259336797,,,0.3542600896860987,0.42492012779552707,0.08041237113402061,0.28308458320510094,,0.002000200020002,0.3657770800627943,,,0.6934256267482074,0.058171745152354584
,,0.21318376205788822,0.17050704054917912,,0.46774696435239477,,,,,,,,,0.7973660971688896,,,0.37369207772795215,0.4329073482428114,0.16082474226804122,0.33520153771638206,,0.00010001000100010001,0.43485086342229196,,,0.7187814019795586,0.13573407202216067
,,0.22137080730015152,0.17698159601049285,,0.574438439556829,,,,,,,,,0.8042412524118222,,,0.36771300448430494,0.34504792332268364,0.4,0.24976229987148618,,0.0056005600560056,0.3171114599686028,,,0.857085630514202,0.3462603878116343
,,0.2296609672140755,0.18353524015571798,,0.6830769875616858,,,,,,,,,0.8110262544056014,,,0.13153961136023923,0.303514376996805,0.19999999999999998,0.1743915679953981,,0.007800780078007801,0.2135007849293564,,,0.8801363352699758,0.23268698060941823
,,0.23805036395196302,0.19016554404192323,,0.7206717865381459,,,,,,,,,0.8177190926077036,,,0.11808669656203297,0.2811501597444089,0.2804123711340206,0.15801146644625386,,0.012401240124012402,0.18995290423861855,,,0.8109842210026541,0.3074792243767313
,,0.24653506899948693,0.1968701036404318,,0.4022623066303174,,,,,,,,,0.8243177837857267,,,0.09566517189835583,0.27476038338658143,0.2804123711340206,0.1590522019867034,,0.014101410141014101,0.18995290423861855,,,0.7349168953086004,0.27146814404432135
,,0.255111105936101,0.20364654121084094,,0.468917737022906,,,,,,,,,0.8308203726050633,,,0.094170403587444,0.2523961661341853,0.11958762886597936,0.1425737830260174,,0.0167016701670167,0.16640502354788073,,,0.7994588686247672,0.13850415512465372
,,0.26377445329095384,0.2104925065327117,,0.47237338301814097,,,,,,,,,0.8372249322083082,,,0.22272047832585956,0.24600638977635783,0.23917525773195875,0.23848138658704346,,0.011901190119011902,0.29356357927786497,,,0.6450191467610823,0.15789473684210525
,,0.27252104749104433,0.2174056779969033,,0.3005646131382162,,,,,,,,,0.8435295647862299,,,0.20627802690582964,0.3961661341853035,0.31958762886597936,0.2456085485860952,,0.012001200120012002,0.30141287284144425,,,0.6404090058099275,0.3407202216066482
,,0.28134678589803475,0.22438376355888728,,0.5682840072109517,,,,,,,,,0.8497324021401301,,,0.21674140508221224,0.38178913738019166,0.19999999999999998,0.2504214844841778,,0.010401040104010401,0.30612244897959184,,,0.5850873143960702,0.15789473684210525
,,0.2902475299298411,0.23142450155666283,,0.6845900000094854,,,,,,,,,0.8558316062354329,,,0.23318385650224216,0.32747603833865807,0.16082474226804122,0.23284611647390194,,0.008300830083008302,0.28100470957613816,,,0.7556625295887969,0.17728531855955676
,,0.2992191082628067,0.23852566139617426,,0.495305287151364,,,,,,,,,0.8618253697463331,,,0.1150971599402093,0.2492012779552715,0.19999999999999998,0.15014350195314985,,0.011301130113011303,0.16954474097331237,,,0.6703749219924335,0.2465373961218836
,,0.3082573201099979,0.24568504410738395,,0.6255797406698125,,,,,,,,,0.8677119165913464,,,0.11808669656203297,0.24600638977635783,0.16082474226804122,0.17018629683628642,,0.010801080108010803,0.1946624803767661,,,0.7372219657841778,0.18559556786703602
,,0.31735793857087463,0.25290048277434596,,0.566654625763923,,,,,,,,,0.8734895024596006,,,0.22869955156950678,0.29872204472843444,0.08041237113402061,0.2580713943258555,,0.0031003100310031005,0.3092621664050235,,,0.5827822439204928,0.10526315789473684
,,0.32651671404733545,0.26016984284283656,,0.48875639996488307,,,,,,,,,0.8791564153277124,,,0.3363228699551569,0.3753993610223641,0.19999999999999998,0.27133499531890853,,0.006800680068006801,0.32496075353218207,,,0.7164763315039813,0.17174515235457063
,,0.33572937772088585,0.2674910223092386,,0.38399041886665986,,,,,,,,,0.884710975967097,,,0.19581464872944693,0.3753993610223641,0.23917525773195875,0.24286659573362362,,0.009000900090009001,0.28571428571428564,,,0.6404090058099275,0.23268698060941823
,,0.34499164508545493,0.27486195179450884,,0.6177827988175764,,,,,,,,,0.8901515384415596,,,0.19581464872944693,0.35623003194888175,0.19999999999999998,0.23102134219012452,,0.007400740074007401,0.26844583987441134,,,0.6219684420053084,0.260387811634349
,,0.35429921953014815,0.28228059450718473,,0.6854819594773015,,,,,,,,,0.8954764905950221,,,0.2257100149476831,0.3242811501597444,0.16082474226804122,0.2239201101558407,,0.008300830083008302,0.25745682888540034,,,0.7925436571980351,0.17728531855955676
,,0.36364779596604935,0.2897449460994448,,0.6015318376969855,,,,,,,,,0.9006842545292397,,,0.2600896860986548,0.3178913738019169,0.16082474226804122,0.2324268608598617,,0.008100810081008101,0.2668759811616955,,,0.6865104153214753,0.1662049861495845
,,0.37303306449098006,0.29725303442032774,,0.22552529755351736,,,,,,,,,0.9057732870713658,,,0.2929745889387145,0.34185303514376997,0.16082474226804122,0.2687206661635173,,0.0063006300630063005,0.31240188383045525,,,0.6542394286633919,0.13850415512465372
,,0.3824507140859576,0.3048029191702381,,0.4117681623227976,,,,,,,,,0.9107420802312278,,,0.2795216741405082,0.3881789137380191,0.11958762886597936,0.2785936608493412,,0.007400740074007401,0.3233908948194663,,,0.7072560496016717,0.11080332409972299
,,0.3918964363369479,0.31239269146092014,,0.32162370124350304,,,,,,,,,0.9155891616481773,,,0.3542600896860987,0.3881789137380191,0.19999999999999998,0.3006397773682181,,0.006200620062006201,0.35007849293563575,,,0.7533574591132195,0.1994459833795014
,,0.40136592917537417,0.3200204732850557,,0.5530730145519517,,,,,,,,,0.9203130950273818,,,0.2929745889387145,0.3961661341853035,0.11958762886597936,0.28025931341137916,,0.0029002900290029,0.3218210361067504,,,0.751052388637642,0.1440443213296399
,,0.41085490063071484,0.3276844168996745,,0.6277692909928754,,,,,,,,,0.9249124805654301,,,0.26307922272047835,0.39936102236421717,0.11958762886597936,0.27561499374743054,,0.005900590059005901,0.3139717425431711,,,0.7717980229178385,0.13850415512465372
,,0.42035907258844096,0.33538270412752685,,0.35461207269477996,,,,,,,,,0.9293859553651244,,,0.24962630792227206,0.389776357827476,0.16082474226804122,0.27216781164963094,,0.005200520052005201,0.3076923076923077,,,0.6288836534320406,0.18559556786703602
,,0.4298741845464565,0.3431135455805415,,0.675979187151118,,,,,,,,,0.9337321938393363,,,0.24215246636771304,0.40255591054313095,0.16082474226804122,0.27849893548795607,,0.9991999199919992,0.3139717425431711,,,0.5758670324937606,0.17174515235457063
,,0.4393959973631383,0.35087517980946076,,0.5485891636650274,,,,,,,,,0.937949908103806,,,0.24364723467862487,0.4073482428115015,0.11958762886597936,0.27994970444519657,,0.9993999399939993,0.3139717425431711,,,0.7187814019795586,0.11080332409972299
,,0.4489202969900436,0.3586658723836901,,0.6030679314788834,,,,,,,,,0.9420378483587716,,,0.37369207772795215,0.39936102236421717,0.19999999999999998,0.3171010377015859,,0.0048004800480048,0.35949764521193095,,,0.6772901334191658,0.1191135734072022
,,0.45844289818231754,0.3664839149053423,,0.7931839941067627,,,,,,,,,0.9459948032593102,,,0.2825112107623319,0.3961661341853035,0.08041237113402061,0.3285253103975107,,0.0009000900090009002,0.3720565149136577,,,0.6012228077251119,0.07756232686980609
,,0.4679596481798377,0.37432762396140584,,0.3301297978324729,,,,,,,,,0.9498196002742869,,,0.3198804185351271,0.42492012779552707,0.16082474226804122,0.3313449769523513,,0.0042004200420042,0.37362637362637363,,,0.6703749219924335,0.1662049861495845
,,0.477466430352143,0.38219534001788713,,0.7190015681378998,,,,,,,,,0.9535111060338005,,,0.266068759342302,0.3242811501597444,0.16082474226804122,0.2647187488494672,,0.0096009600960096,0.28728414442700156,,,0.8248146438561185,0.18559556786703602
,,0.48695916780023135,0.3900854262597151,,0.35594079040999943,,,,,,,,,0.9570682266650248,,,0.37369207772795215,0.3067092651757188,0.08041237113402061,0.3183654338390171,,0.006800680068006801,0.35321821036106754,,,0.8178994324293862,0.10526315789473684
,,0.4964338269083676,0.3979962673801294,,0.4867380497254946,,,,,,,,,0.9604899081163483,,,0.2899850523168909,0.41373801916932906,0.11958762886597936,0.32989655746940666,,0.9987998799879989,0.3657770800627943,,,0.6035278782006893,0.10526315789473684
,,0.5058864208391022,0.40592626832318685,,0.6907765294788816,,,,,,,,,0.9637751364697105,,,0.4304932735426009,0.4313099041533545,0.2804123711340206,0.37022827763648536,,0.00020002000200020003,0.41444270015698587,,,0.721086472455136,0.19113573407202214
,,0.5153130129648148,0.41387385298295765,,0.718995390853527,,,,,,,,,0.9669229382410496,,,0.41106128550074733,0.4073482428115015,0.16082474226804122,0.35813470439742495,,0.0011001100110011003,0.39717425431711145,,,0.6381039353343501,0.1440443213296399
,,0.524709720229186,0.4218374628629088,,0.5351473431690567,,,,,,,,,0.9699323806687655,,,0.4917787742899851,0.4185303514376996,0.19999999999999998,0.3899414447587833,,0.004400440044004401,0.43485086342229196,,,0.7026459086505169,0.17174515235457063
,,0.5340727164321396,0.429815555698904,,0.5615074183639478,,,,,,,,,0.9728025719901179,,,0.41704035874439466,0.4073482428115015,0.11958762886597936,0.38034443091948866,,0.009300930093009302,0.4207221350078493,,,0.8478653486118923,0.16897506925207756
,,0.5433982354319423,0.4378066040491706,,0.6197408136268923,,,,,,,,,0.9755326617054744,,,0.24962630792227206,0.3849840255591053,0.2804123711340206,0.2747341482395835,,0.010001000100010001,0.28728414442700156,,,0.7256966134062909,0.15789473684210525
,,0.5526825742583087,0.44580909385453305,,0.6687691500073853,,,,,,,,,0.9781218408303323,,,0.5022421524663678,0.38178913738019166,0.16082474226804122,0.3976941200819683,,0.0087008700870087,0.4379905808477237,,,0.8248146438561185,0.1523545706371191
,,0.5619220961305478,0.4538215229721407,,0.36220313609042504,,,,,,,,,0.9805693421350375,,,0.46786248131539604,0.5255591054313099,0.16082474226804122,0.41594310329481593,,0.0079007900790079,0.4583987441130298,,,0.7925436571980351,0.16897506925207756
,,0.5711132333749663,0.46184239968586904,,0.6471276259035961,,,,,,,,,0.9828744403721323,,,0.5291479820627804,0.5079872204472843,0.08041237113402061,0.4419110891910585,,0.006900690069006901,0.4882260596546311,,,0.8040690095759221,0.07756232686980609
,,0.5802524902359858,0.46987024119651405,,0.516431022722218,,,,,,,,,0.985036452491261,,,0.33333333333333337,0.46485623003194876,0.11958762886597936,0.34428226967358444,,0.0027002700270027007,0.3657770800627943,,,0.6242735124808858,0.07202216066481995
,,0.5893364455756286,0.4779035720948614,,0.5107571443705584,,,,,,,,,0.9870547378415725,,,0.4439461883408072,0.47444089456869004,0.16082474226804122,0.41110353006907724,,0.0026002600260026003,0.445839874411303,,,0.7671878819666839,0.13850415512465372
,,0.5983617554562932,0.4859409228206682,,0.5186690570747761,,,,,,,,,0.9889286983615595,,,0.5590433482810164,0.49999999999999994,0.31958762886597936,0.510302361590814,,0.9936993699369937,0.565149136577708,,,0.7395270362597551,0.27146814404432135
,,0.6073251556019913,0.49398082811056215,,0.5522764821210393,,,,,,,,,0.9906577787562764,,,0.46786248131539604,0.4313099041533545,0.31958762886597936,0.3760960375003134,,0.00010001000100010001,0.3987441130298273,,,0.6450191467610823,0.3074792243767313
,,0.616223463733471,0.5020218254378398,,0.7736773929681774,,,,,,,,,0.9922414666618855,,,0.2301943198804186,0.3738019169329073,0.23917525773195875,0.2927409289862104,,0.0070007000700070005,0.29513343799058084,,,0.905492110501327,0.260387811634349
,,0.6250535817729749,0.510062453447115,,0.5511299350890896,,,,,,,,,0.9936792927974819,,,0.37817638266068765,0.37060702875399354,0.16082474226804122,0.3445772608330219,,0.0107010701070107,0.35635792778649916,,,0.9930847885732679,0.19113573407202214
,,0.6338124979146266,0.5181012503867769,,0.7663270817207213,,,,,,,,,0.9949708311041507,,,0.39760837070254107,0.3961661341853035,0.11958762886597936,0.3772425061336509,,0.006600660066006601,0.3940345368916798,,,0.7833233752957255,0.09695290858725761
,,0.6424972885567835,0.526136752542183,,0.38826761370126284,,,,,,,,,0.9961156988712179,,,0.3034379671150972,0.41693290734824273,0.08041237113402061,0.35035195775388217,,0.0046004600460046,0.35949764521193095,,,0.6749850629435883,0.0886426592797784
,,0.6511051200929904,0.5341674926725465,,0.6231271612377218,,,,,,,,,0.9971135568496559,,,0.4992526158445441,0.4361022364217252,0.23917525773195875,0.4339259093558675,,0.006400640064006401,0.4583987441130298,,,0.7556625295887969,0.20498614958448752
,,0.6596332505584919,0.5421919984544551,,0.6689904266937968,,,,,,,,,0.9979641093526099,,,0.47234678624813164,0.5287539936102235,0.23917525773195875,0.47485633382063036,,0.9983998399839984,0.5054945054945055,,,0.7141712610284039,0.2465373961218836
,,0.6680790311296083,0.5502087909349992,,0.6055428234002199,,,,,,,,,0.9986671043430173,,,0.39162929745889385,0.5335463258785943,0.19999999999999998,0.43228544437723937,,0.9967996799679969,0.45211930926216637,,,0.7395270362597551,0.22437673130193908
,,0.6764399074736003,0.5582163829974974,,0.5816814337167319,,,,,,,,,0.9992223335082902,,,0.4514200298953662,0.5255591054313099,0.2804123711340206,0.4353757408069903,,0.9993999399939993,0.4536891679748823,,,0.7372219657841778,0.17174515235457063
,,0.6847134209469982,0.5662132778428397,,0.5659040550283225,,,,,,,,,0.9996296323220443,,,0.5351270553064275,0.47444089456869004,0.2804123711340206,0.46081003311689805,,0.004500450045004501,0.48194662480376765,,,0.8225095733805411,0.23822714681440446
,,0.6928972096407366,0.5741979674895085,,0.6871357698366838,,,,,,,,,0.9998888800928507,,,0.2899850523168909,0.40255591054313095,0.16082474226804122,0.35462511905884375,,0.011301130113011303,0.35321821036106754,,,1.0,0.13019390581717452
,,0.7009890092707673,0.5821689312953786,,0.6659573293986215,,,,,,,,,1.0,,,0.36322869955156956,0.39936102236421717,0.19999999999999998,0.3931693669110437,,0.010501050105010502,0.39717425431711145,,,0.988474647622113,0.13850415512465372
,,0.7089866539131874,0.5901246345044405,,0.36763645382207355,,,,,,,,,0.9999629591162655,,,0.42750373692077726,0.47124600638977626,0.23917525773195875,0.42527077904614974,,0.007400740074007401,0.4332810047095762,,,0.7948487276736124,0.15789473684210525
,,0.7168880765832863,0.5980635268216566,,0.6708854661497899,,,,,,,,,0.9997777684176605,,,0.35724962630792234,0.5047923322683705,0.11958762886597936,0.4150546755290278,,0.008600860086008601,0.4191522762951334,,,0.6980357676993622,0.058171745152354584
,,0.7246913096582625,0.6059840410192132,,0.4885451665084958,,,,,,,,,0.9994444827801857,,,0.3004484304932735,0.47444089456869004,0.08041237113402061,0.3795061096321645,,0.0031003100310031005,0.3751962323390895,,,0.5920025258228023,0.08310249307479224
,,0.7323944851437284,0.6138845915774813,,0.435367249942209,,,,,,,,,0.9989632009635684,,,0.5455904334828101,0.47124600638977626,0.16082474226804122,0.4837656372111317,,0.9994999499949995,0.4960753532182104,,,0.7256966134062909,0.1523545706371191
,,0.7399958347844657,0.6217635733640964,,0.6981435630945011,,,,,,,,,0.9983340655819978,,,0.5590433482810164,0.5431309904153354,0.19999999999999998,0.5510883750144894,,0.9965996599659966,0.5729984301412874,,,0.7303067543574456,0.21883656509695287
,,0.7474936900202677,0.6296193603546074,,0.5032032357973799,,,,,,,,,0.9975572630618653,,,0.710014947683109,0.6150159744408945,0.16082474226804122,0.6428263554494645,,0.9958995899589959,0.6781789638932496,,,0.8386450667095828,0.12465373961218836
,,0.754886481788035,0.6374503043982247,,0.6581155072615665,,,,,,,,,0.9966330235865222,,,0.6292974588938716,0.6469648562300319,0.19999999999999998,0.6383053566543313,,0.9968996899689969,0.6703296703296703,,,0.69112055627263,0.17728531855955676
,,0.7621727401716486,0.6452547340322874,,0.46772845558418347,,,,,,,,,0.9955616210280721,,,0.6053811659192825,0.5287539936102235,0.4412371134020619,0.5799128639888436,,0.9923992399239924,0.5996860282574568,,,0.6980357676993622,0.3656509695290858
,,0.7693510939014886,0.6530309533491129,,0.15428826795449643,,,,,,,,,0.9943433728662157,,,0.3363228699551569,0.47124600638977626,0.23917525773195875,0.4119678134586184,,0.0008000800080008001,0.40188383045525905,,,0.8132892914782316,0.21329639889196675
,,0.7764202697057807,0.6607772409189955,,0.5198461119268806,,,,,,,,,0.9929786400941751,,,0.266068759342302,0.46485623003194876,0.08041237113402061,0.3784365318154586,,0.0019001900190019,0.3610675039246468,,,0.7764081638689934,0.09141274238227146
,,0.7833790915163032,0.6684918487731607,,0.34053975133905556,,,,,,,,,0.9914678271117242,,,0.4648729446935726,0.45367412140575075,0.11958762886597936,0.4680554232251807,,0.005000500050005001,0.46310832025117743,,,0.8432552076607377,0.1440443213296399
,,0.7902264795312841,0.6761730014505839,,0.6182265481116344,,,,,,,,,0.9898113816053559,,,0.4050822122571001,0.5031948881789136,0.08041237113402061,0.48336604646910797,,0.0023002300230023,0.478806907378336,,,0.7948487276736124,0.07756232686980609
,,0.7969614491386344,0.6838188951126096,,0.44759415777286393,,,,,,,,,0.9880097944156222,,,0.5216741405082213,0.5143769968051118,0.19999999999999998,0.5109816593118739,,0.0037003700370037006,0.5086342229199372,,,0.7602726705399515,0.1994459833795014
,,0.8035831097029622,0.6914276967293946,,0.5095610898034147,,,,,,,,,0.9860635993916894,,,0.4917787742899851,0.5047923322683705,0.16082474226804122,0.4950458891570842,,0.004300430043004301,0.4882260596546311,,,0.9562036609640295,0.1523545706371191
,,0.8100906632200856,0.6989975433422387,,0.32412003729300537,,,,,,,,,0.9839733732331452,,,0.36322869955156956,0.5031948881789136,0.08041237113402061,0.44893969011973284,,0.9987998799879989,0.4332810047095762,,,0.6450191467610823,0.04986149584487534
,,0.8164834028430512,0.7065265414059073,,0.4434336791664816,,,,,,,,,0.9817397353191111,,,0.4917787742899851,0.4936102236421725,0.11958762886597936,0.5245778554860768,,0.997999799979998,0.5180533751962324,,,0.74413717721091,0.10526315789473684
,,0.8227607112839093,0.7140127662150858,,0.6448936732138479,,,,,,,,,0.9793633475247071,,,0.6233183856502242,0.5910543130990414,0.19999999999999998,0.6527201611840253,,0.9965996599659966,0.6624803767660911,,,0.8109842210026541,0.18559556786703602
,,0.8289220590957544,0.7214542614191404,,0.37655118460765435,,,,,,,,,0.9768449140249231,,,0.5889387144992526,0.7156549520766772,0.11958762886597936,0.6355043576139483,,0.9961996199619962,0.6405023547880692,,,0.6334937943831953,0.13019390581717452
,,0.8349670028397654,0.7288490386293521,,0.58214982840514,,,,,,,,,0.9741851810859573,,,0.49476831091180873,0.704472843450479,0.16082474226804122,0.605778467124489,,0.9952995299529954,0.6043956043956044,,,0.5735619620181833,0.1191135734072022
,,0.84089518314219,0.7361950771228026,,0.7209857289147743,,,,,,,,,0.9713849368440816,,,0.5515695067264574,0.7012779552715654,0.08041237113402061,0.6381071741586211,,0.9945994599459946,0.6389324960753532,,,0.589697455347225,0.10526315789473684
,,0.8467063226464352,0.7434903236470617,,0.5890578949354038,,,,,,,,,0.9684450110720987,,,0.6128550074738415,0.7300319488817891,0.11958762886597936,0.66639570360422,,0.9946994699469948,0.6687598116169545,,,0.5966126667739572,0.06371191135734071
,,0.8524002238655881,0.7507326923297986,,0.6484590974036805,,,,,,,,,0.9653662749334638,,,0.6905829596412556,0.7555910543130989,0.08041237113402061,0.6975566013758471,,0.9932993299329934,0.7017268445839874,,,0.649629287712237,0.10526315789473684
,,0.8579767669408787,0.7579200646973795,,0.352813299768811,,,,,,,,,0.9621496407241393,,,0.6726457399103138,0.6980830670926517,0.19999999999999998,0.6606638304876322,,0.9931993199319933,0.6577708006279435,,,0.6219684420053084,0.1191135734072022
,,0.8634359073117218,0.7650502898064336,,0.42469533403621,,,,,,,,,0.9587960616022622,,,0.4857997010463378,0.6437699680511181,0.11958762886597936,0.5915355502226596,,0.9960996099609961,0.5777080062794349,,,0.5735619620181833,0.06371191135734071
,,0.8687776733031427,0.7721211844922935,,0.7252574660588843,,,,,,,,,0.9553065313057023,,,0.5082212257100149,0.5431309904153354,0.31958762886597936,0.51372144193009,,0.0027002700270027007,0.4882260596546311,,,0.785628445771303,0.21329639889196675
,,0.8740021636364516,0.7791305337380622,,0.6025509747311952,,,,,,,,,0.951682083857597,,,0.47234678624813164,0.5399361022364216,0.08041237113402061,0.5293388483694363,,0.0038003800380038,0.5039246467817897,,,0.9262377447815235,0.08310249307479224
,,0.8791095448692006,0.7860760911679461,,0.5691898423156802,,,,,,,,,0.9479237932599468,,,0.5156950672645739,0.5798722044728434,0.03917525773195876,0.5758478850688804,,0.998999899989999,0.554160125588697,,,0.6865104153214753,0.07756232686980609
,,0.8841000487704518,0.7929555796682997,,0.5980543245873727,,,,,,,,,0.9440327731753664,,,0.6023916292974588,0.6325878594249199,0.19999999999999998,0.6098724020174928,,0.9947994799479949,0.5902668759811618,,,0.6427140762855049,0.23268698060941823
,,0.8889739696375136,0.7997666921396432,,0.4937382686873558,,,,,,,,,0.9400101765970822,,,0.4050822122571001,0.5910543130990414,0.11958762886597936,0.524343052017269,,0.9955995599559956,0.49293563579277866,,,0.6450191467610823,0.09141274238227146
,,0.8937316615603007,0.8065070923826702,,0.2807710276221835,,,,,,,,,0.9358571955072748,,,0.585949177877429,0.5862619808306709,0.11958762886597936,0.6063095605486558,,0.9987998799879989,0.5824175824175825,,,0.7879335162468802,0.13019390581717452
,,0.8983735356395105,0.8131744161210176,,0.637998499754175,,,,,,,,,0.9315750605238698,,,0.6068759342301944,0.571884984025559,0.11958762886597936,0.5981208826429715,,0.0025002500250025004,0.5714285714285714,,,0.8686109828920888,0.1191135734072022
,,0.9029000571648049,0.8197662721632789,,0.5894492842194627,,,,,,,,,0.9271650405358792,,,0.6292974588938716,0.571884984025559,0.11958762886597936,0.63235040962528,,0.0046004600460046,0.6075353218210361,,,0.9585087314396071,0.09141274238227146
,,0.9073117427591869,0.82628024370641,,0.5121737038525989,,,,,,,,,0.9226284423274013,,,0.6367713004484306,0.5910543130990414,0.11958762886597936,0.6170354085326649,,0.0021002100210021,0.5886970172684458,,,0.7902385867224577,0.08310249307479224
,,0.9116091574956948,0.8327138897823425,,0.7061655900558227,,,,,,,,,0.9179666101903926,,,0.5426008968609864,0.6006389776357826,0.11958762886597936,0.6328996580870677,,0.0,0.6043956043956044,,,0.7233915429307135,0.11080332409972299
,,0.9157929119925297,0.8390647468492098,,0.4831095101783826,,,,,,,,,0.9131809255263263,,,0.49476831091180873,0.5686900958466452,0.2804123711340206,0.5662272328086182,,0.0026002600260026003,0.5290423861852434,,,0.9538985904884523,0.2797783933518006
,,0.9198636594926191,0.8453303305281948,,0.46129680691280006,,,,,,,,,0.908272806436852,,,0.49476831091180873,0.5623003194888179,0.23917525773195875,0.5677426702452292,,0.002000200020002,0.5290423861852434,,,1.0,0.23822714681440446
,,0.923822092933572,0.8515081374865466,,0.690283030279524,,,,,,,,,0.9032437073035817,,,0.5455904334828101,0.5862619808306709,0.11958762886597936,0.587808009748385,,0.9973997399739973,0.5494505494505495,,,0.9723391542930713,0.06371191135734071
,,0.9276689420138472,0.8575956474668258,,0.6444232137872612,,,,,,,,,0.8980951183571254,,,0.6128550074738415,0.6182108626198083,0.11958762886597936,0.6451207444172979,,0.9967996799679969,0.6106750392464678,,,0.8132892914782316,0.08310249307479224
,,0.9314049702608627,0.8635903254619299,,0.5262300026543612,,,,,,,,,0.8928285652355035,,,0.5381165919282511,0.6325878594249199,0.08041237113402061,0.6165944003074788,,0.9983998399839984,0.5777080062794349,,,0.8086791505270768,0.058171745152354584
,,0.9350309721066253,0.869489624034902,,0.3636613123122414,,,,,,,,,0.8874456085320673,,,0.6337817638266069,0.634185303514377,0.11958762886597936,0.652552866052477,,0.9992999299929993,0.6153846153846153,,,0.857085630514202,0.10526315789473684
,,0.9385477699763248,0.8752909857819582,,0.4114523431166213,,,,,,,,,0.8819478433330623,,,0.5665171898355755,0.6773162939297125,0.11958762886597936,0.6670267991882555,,0.9991999199919992,0.6295133437990581,,,0.857085630514202,0.11080332409972299
,,0.9419562113951564,0.8809918459365406,,0.5893482749545436,,,,,,,,,0.8763368987449681,,,0.4753363228699551,0.6405750798722043,0.19999999999999998,0.5878910090773284,,0.9964996499649965,0.5416012558869702,,,0.5989177372495345,0.10526315789473684
