DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.8849133220305321,0.8061618533199653,,0.5402711704274586,,,,,,,,,0.9358571955072748,,,0.5555555555555556,0.4871794871794873,0.19117647058823525,0.5372821344154491,,,0.534136546184739,,,0.9574468085106382,0.16267942583732053
,,0.8898045172162333,0.8128308422826331,,0.49641824809919655,,,,,,,,,0.9315750605238698,,,0.6222222222222223,0.5641025641025642,0.09558823529411764,0.6140424562666338,,,0.6184738955823293,,,0.8936170212765957,0.09090909090909087
,,0.8945815554901275,0.8194249359740247,,0.8162748079273705,,,,,,,,,0.9271650405358792,,,0.7111111111111112,0.5897435897435899,0.23774509803921565,0.651587049253569,,,0.6586345381526105,,,0.978723404255319,0.1913875598086124
,,0.8992446683805646,0.8259417093653993,,0.5255732698186077,,,,,,,,,0.9226284423274013,,,0.7111111111111112,0.5641025641025642,0.19117647058823525,0.6448766403902282,,,0.6492637215528781,,,1.0,0.277511961722488
,,0.9037941352609179,0.8323787117491944,,0.5488418312964654,,,,,,,,,0.9179666101903926,,,0.7111111111111112,0.6410256410256412,0.23774509803921565,0.670560622241183,,,0.6760374832663989,,,1.0,0.3301435406698564
,,0.9082302807677914,0.8387334683215559,,0.42528059953178865,,,,,,,,,0.9131809255263263,,,0.7777777777777778,0.6410256410256412,0.19117647058823525,0.6999286953731637,,,0.7068273092369479,,,0.8723404255319148,0.26794258373205737
,,0.9125534722028986,0.8450034819149803,,0.4143968664092542,,,,,,,,,0.908272806436852,,,0.6888888888888889,0.6410256410256412,0.23774509803921565,0.6582029281057195,,,0.6586345381526105,,,0.978723404255319,0.2727272727272727
,,0.9167641169242853,0.8511862348819067,,0.5244769189104531,,,,,,,,,0.9032437073035817,,,0.6666666666666666,0.5897435897435899,0.19117647058823525,0.6320032221805293,,,0.6278447121820616,,,1.0,0.25837320574162675
,,0.9208626597324031,0.8572791911296136,,0.5673325944157339,,,,,,,,,0.8980951183571254,,,0.6000000000000001,0.6153846153846155,0.142156862745098,0.6117322613567721,,,0.603748326639893,,,1.0,0.2296650717703349
,,0.924849580256486,0.863279798306245,,0.5340497561679677,,,,,,,,,0.8928285652355035,,,0.5777777777777777,0.6410256410256412,0.19117647058823525,0.6241120188746981,,,0.6157965194109772,,,1.0,0.24401913875598083
,,0.9287253903465272,0.8691854901372252,,0.15870057424832482,,,,,,,,,0.8874456085320673,,,0.6000000000000001,0.6410256410256412,0.142156862745098,0.6243552613611029,,,0.6144578313253013,,,0.978723404255319,0.21052631578947364
,,0.9324906314760134,0.8749936889107426,,0.6695115624508525,,,,,,,,,0.8819478433330623,,,0.5333333333333333,0.5641025641025642,0.19117647058823525,0.5734417331723797,,,0.5568942436412317,,,0.7659574468085105,0.21052631578947364
,,0.9361458721604131,0.8807018081103435,,0.60777353387364,,,,,,,,,0.8763368987449681,,,0.4666666666666666,0.4871794871794873,0.28431372549019607,0.5284213357934109,,,0.5060240963855422,,,0.8936170212765957,0.2248803827751196
,,0.9396917053962764,0.8863072551920406,,0.5261355010535588,,,,,,,,,0.87061443741176,,,0.6000000000000001,0.5641025641025642,0.142156862745098,0.6102552254381605,,,0.5943775100401607,,,1.0,0.19617224880382772
,,0.9431287461255599,0.8918074345026471,,0.5870285964011525,,,,,,,,,0.8647821550222324,,,0.6000000000000001,0.5897435897435899,0.09558823529411764,0.6152518550488913,,,0.5983935742971888,,,1.0,0.09090909090909087
,,0.946457628729675,0.8971997503353586,,0.3017533446055957,,,,,,,,,0.858841779807528,,,0.6666666666666666,0.5897435897435899,0.23774509803921565,0.6545470778643153,,,0.6398929049531461,,,1.0,0.18660287081339708
,,0.9496790045574798,0.9024816101178685,,0.4727703810976149,,,,,,,,,0.8527950720290267,,,0.7111111111111112,0.6153846153846155,0.23774509803921565,0.6963899538848168,,,0.6840696117804552,,,1.0,0.23444976076555019
,,0.952793539491287,0.9076504277275843,,0.7544666883180208,,,,,,,,,0.8466438234567422,,,0.7111111111111112,0.6666666666666669,0.19117647058823525,0.703909115448053,,,0.6907630522088355,,,1.0,0.3110047846889951
,,0.9558019115546863,0.9127036269277358,,0.6904086264931771,,,,,,,,,0.8403898568383805,,,0.6000000000000001,0.6153846153846155,0.19117647058823525,0.6510911306418304,,,0.6318607764390898,,,1.0,0.22009569377990426
,,0.9587048085658006,0.9176386449174228,,0.43917291129857594,,,,,,,,,0.8340350253592234,,,0.5555555555555556,0.6410256410256412,0.142156862745098,0.6276730473967943,,,0.605087014725569,,,0.8085106382978723,0.08612440191387558
,,0.9615029258393166,0.9224529359878841,,0.3732770243704928,,,,,,,,,0.8275812120929857,,,0.6888888888888889,0.6410256410256412,0.19117647058823525,0.6819392390837397,,,0.6626506024096386,,,0.9361702127659575,0.1291866028708134
,,0.9641969639404446,0.9271439752765063,,0.5067437347594572,,,,,,,,,0.8210303294438235,,,0.7111111111111112,0.6923076923076924,0.23774509803921565,0.7276679646594918,,,0.7108433734939761,,,1.0,0.3732057416267942
,,0.9667876264936838,0.9317092626093345,,0.5277659716349169,,,,,,,,,0.8143843185796449,,,0.6666666666666666,0.6410256410256412,0.3333333333333333,0.6707248284432632,,,0.6479250334672022,,,1.0,0.4545454545454545
,,0.9692756180490462,0.9361463264221221,,0.468884224114572,,,,,,,,,0.8076451488569021,,,0.5555555555555556,0.6410256410256412,0.142156862745098,0.6297102291657386,,,0.6024096385542168,,,0.8085106382978723,0.19617224880382772
,,0.9716616420081626,0.9404527277492079,,0.5955520352174004,,,,,,,,,0.8008148172370269,,,0.6888888888888889,0.6666666666666669,0.09558823529411764,0.699027182227917,,,0.6760374832663989,,,1.0,0.11004784688995213
,,0.9739463986124379,0.9446260642688548,,0.800469605495569,,,,,,,,,0.7938953476946887,,,0.6444444444444445,0.6410256410256412,0.09558823529411764,0.6678140903343113,,,0.641231593038822,,,0.9361702127659575,0.06698564593301434
,,0.9761305829952054,0.9486639743929787,,0.47239904337484223,,,,,,,,,0.7868887906180475,,,0.7555555555555555,0.7179487179487181,0.19117647058823525,0.7534488329740494,,,0.7322623828647925,,,0.9574468085106382,0.1913875598086124
,,0.9782148832995884,0.9525641413886149,,0.2939578430146463,,,,,,,,,0.7797972222011791,,,0.6222222222222223,0.6923076923076924,0.23774509803921565,0.6760579826762763,,,0.6479250334672022,,,0.9148936170212765,0.30622009569377984
,,0.9801999788635644,0.9563242975178547,,0.7162968178058318,,,,,,,,,0.7726227438288539,,,0.6444444444444445,0.6923076923076924,0.142156862745098,0.7106900702943213,,,0.6840696117804552,,,0.5106382978723404,0.0956937799043062
,,0.9820865384735,0.9599422281824929,,0.25931724148068075,,,,,,,,,0.7653674814538515,,,0.7777777777777778,0.6153846153846155,0.3333333333333333,0.7403636485523901,,,0.7148594377510041,,,0.8936170212765957,0.25837320574162675
,,0.9838752186872253,0.9634157760591435,,0.7799350713413906,,,,,,,,,0.7580335849669949,,,0.7333333333333334,0.7435897435897436,0.3333333333333333,0.7613097253089062,,,0.7362784471218207,,,0.9574468085106382,0.35885167464114825
,,0.985566662227515,0.9667428452101695,,0.5882150424168893,,,,,,,,,0.750623227560092,,,0.7333333333333334,0.7692307692307695,0.09558823529411764,0.7722476646861158,,,0.7469879518072291,,,0.6382978723404255,0.13875598086124397
,,0.9871614964466501,0.9699214051554781,,0.762399877695597,,,,,,,,,0.7431386050819704,,,0.7333333333333334,0.7435897435897436,0.19117647058823525,0.7706423903541121,,,0.744310575635877,,,0.851063829787234,0.3349282296650717
,,0.9886603318625666,0.9729494948899352,,0.5250391501454043,,,,,,,,,0.7355819353878025,,,0.6666666666666666,0.7692307692307695,0.23774509803921565,0.7501931988441478,,,0.7215528781793843,,,0.9361702127659575,0.3684210526315789
,,0.9900637607669337,0.9758252268310101,,0.3981528002461609,,,,,,,,,0.7279554576819044,,,0.7555555555555555,0.794871794871795,0.19117647058823525,0.8049161333357701,,,0.7791164658634538,,,0.9148936170212765,0.17224880382775115
,,0.9913723559053361,0.9785467906811686,,0.26296331487694674,,,,,,,,,0.7202614318542137,,,0.6444444444444445,0.7179487179487181,0.23774509803921565,0.7266335535813062,,,0.6947791164658635,,,0.9361702127659575,0.1913875598086124
,,0.9925866692296323,0.9811124571895196,,0.521597646275093,,,,,,,,,0.7125021378106334,,,0.7999999999999999,0.7435897435897436,0.23774509803921565,0.806457512760846,,,0.7791164658634538,,,0.978723404255319,0.23923444976076552
,,0.9937072307224039,0.9835205817973433,,0.5073362411831429,,,,,,,,,0.7046798747974479,,,0.7111111111111112,0.6666666666666669,0.23774509803921565,0.7355110318578179,,,0.7028112449799196,,,1.0,0.2631578947368421
,,0.9947345472933239,0.985769608152296,,0.45951305528945874,,,,,,,,,0.6967969607200065,,,0.7333333333333334,0.7435897435897436,0.19117647058823525,0.7612761185240616,,,0.7295850066934404,,,1.0,0.2727272727272727
,,0.9956691017471884,0.9878580714763864,,0.7864233714474629,,,,,,,,,0.6888557314558778,,,0.7333333333333334,0.7435897435897436,0.23774509803921565,0.7694081926259074,,,0.7376171352074968,,,1.0,0.3875598086124402
,,0.9965113518232488,0.9897846017732049,,0.6651192547237738,,,,,,,,,0.680858540162678,,,0.6444444444444445,0.6666666666666669,0.19117647058823525,0.6969097764680711,,,0.6599732262382867,,,0.978723404255319,0.1483253588516746
,,0.9972617293054565,0.9915479268603685,,0.5896874450283283,,,,,,,,,0.6728077565807811,,,0.6888888888888889,0.7435897435897436,0.28431372549019607,0.7540630898603427,,,0.7202141900937084,,,1.0,0.29186602870813394
,,0.9979206392031722,0.9931468752137231,,0.37700014019568373,,,,,,,,,0.6647057663311124,,,0.6000000000000001,0.6923076923076924,0.19117647058823525,0.6889570973530015,,,0.6506024096385543,,,0.978723404255319,0.21052631578947364
,,0.9984884590018446,0.9945803786105207,,0.6179933723989998,,,,,,,,,0.6565549702082383,,,0.5777777777777777,0.6923076923076924,0.046568627450980386,0.6893247301701255,,,0.6506024096385543,,,0.8085106382978723,0.0478468899521531
,,0.9989655379831867,0.9958474745595545,,0.615827436930319,,,,,,,,,0.6483577834689586,,,0.7777777777777778,0.7435897435897436,0.142156862745098,0.7880462857885729,,,0.7550200803212852,,,0.8297872340425533,0.15311004784688995
,,0.999352196614333,0.9969473085070923,,0.4975868733585882,,,,,,,,,0.6401166351166133,,,0.8444444444444446,0.7692307692307695,0.23774509803921565,0.8527164161957973,,,0.8232931726907631,,,0.9148936170212765,0.1818181818181818
,,0.9996487260055004,0.997879135808374,,0.7420139296645213,,,,,,,,,0.6318339671813187,,,0.8222222222222223,0.7692307692307695,0.142156862745098,0.8504748302776378,,,0.8206157965194112,,,0.9574468085106382,0.24401913875598083
,,0.9998553874356843,0.9986423234554576,,0.37942761113038903,,,,,,,,,0.6235122339963383,,,0.8666666666666667,0.7692307692307695,0.19117647058823525,0.8469184168587099,,,0.8165997322623829,,,1.0,0.24880382775119617
,,0.9999724119459595,0.9992363515532813,,0.43158300140671596,,,,,,,,,0.6151539014708125,,,0.8444444444444446,0.8205128205128207,0.19117647058823525,0.854674066866674,,,0.8246318607764392,,,1.0,0.1770334928229665
,,1.0,0.9996608145369388,,0.2938766026710641,,,,,,,,,0.6067614463590562,,,0.8222222222222223,0.8205128205128207,0.142156862745098,0.8459628665023696,,,0.815261044176707,,,1.0,0.1913875598086124
,,0.9999383212114721,0.9999154221243844,,0.6500680227262534,,,,,,,,,0.5983373555266428,,,0.7999999999999999,0.8461538461538463,0.19117647058823525,0.847302584291183,,,0.8165997322623829,,,1.0,0.20095693779904306
,,0.9997875141380309,1.0,,0.5723489850487257,,,,,,,,,0.589884125213493,,,0.7777777777777778,0.8205128205128207,0.19117647058823525,0.8435390706827783,,,0.8125836680053549,,,1.0,0.23444976076555019
,,0.9995476861417016,0.9999144902257499,,0.5272318519617134,,,,,,,,,0.5814042602941841,,,0.8666666666666667,0.8974358974358977,0.23774509803921565,0.9104513351554007,,,0.8835341365461848,,,1.0,0.3157894736842105
,,0.9992189133154933,0.9996589513779547,,0.5272318519617134,,,,,,,,,0.5729002735357024,,,0.8888888888888888,0.794871794871795,0.3333333333333333,0.9331015277573892,,,0.9076305220883537,,,0.978723404255319,0.354066985645933
,,0.998801240476175,0.9992335584090121,,0.4533793740419147,,,,,,,,,0.564374684852855,,,0.6888888888888889,0.8205128205128207,0.23774509803921565,0.7940620876238137,,,0.7603748326639894,,,1.0,0.1818181818181818
,,0.9982946812232076,0.9986386022347391,,0.3775547159250835,,,,,,,,,0.5558300205615665,,,0.8666666666666667,0.8974358974358977,0.19117647058823525,0.8986803896275583,,,0.8714859437751005,,,1.0,0.34449760765550236
,,0.9976992180638914,0.997874489049325,,0.2626745870230052,,,,,,,,,0.5472688126302745,,,0.8666666666666667,0.8974358974358977,0.28431372549019607,0.9135851919719093,,,0.8875502008032131,,,1.0,0.47368421052631565
,,0.9970148026048664,0.9969417393711615,,0.5277659716349169,,,,,,,,,0.5386935979296561,,,0.8888888888888888,0.8974358974358977,0.3333333333333333,0.9208570351690326,,,0.8955823293172693,,,1.0,0.5741626794258372
,,0.9962413558101643,0.9958409868241296,,0.38070441224799506,,,,,,,,,0.5301069174808949,,,0.8666666666666667,0.8974358974358977,0.28431372549019607,0.905363238854533,,,0.8795180722891566,,,1.0,0.4641148325358851
,,0.9953787683260674,0.9945729766601433,,0.5288623225430715,,,,,,,,,0.5215113157027236,,,0.8666666666666667,0.8205128205128207,0.42892156862745096,0.8557786938480252,,,0.8273092369477913,,,0.9574468085106382,0.25837320574162675
,,0.9944269008730817,0.9931385640299398,,0.5089369367100167,,,,,,,,,0.5129093396574573,,,0.8444444444444446,0.8461538461538463,0.28431372549019607,0.8603836773937331,,,0.8326639892904953,,,1.0,0.41626794258373195
,,0.9933855847053864,0.9915387120102733,,0.5266696207267623,,,,,,,,,0.5043035382962443,,,0.7999999999999999,0.8461538461538463,0.3333333333333333,0.8624137375526623,,,0.8353413654618475,,,1.0,0.492822966507177
,,0.99225462213814,0.989774489396729,,0.4235292886879023,,,,,,,,,0.49569646170375603,,,0.8222222222222223,0.8717948717948719,0.28431372549019607,0.8681687277315012,,,0.8420348058902277,,,1.0,0.354066985645933
,,0.9910337871430599,0.9878470682723818,,0.4278579691601157,,,,,,,,,0.48709066034254295,,,0.8222222222222223,0.8461538461538463,0.19117647058823525,0.8688323069876848,,,0.8433734939759037,,,1.0,0.29186602870813394
,,0.9897228260127066,0.9857577213634889,,0.7002210302171157,,,,,,,,,0.47848868429727653,,,0.8666666666666667,0.8717948717948719,0.23774509803921565,0.8883115058165162,,,0.8647925033467203,,,1.0,0.29186602870813394
,,0.988321458093896,0.9835078191942191,,0.5319056657800485,,,,,,,,,0.4698930825191053,,,0.8888888888888888,0.9230769230769234,0.23774509803921565,0.9328545183048552,,,0.9129852744310576,,,1.0,0.3301435406698564
,,0.9868293765906504,0.9810988270532139,,0.618390450337589,,,,,,,,,0.4613064020703438,,,0.8888888888888888,0.9487179487179488,0.23774509803921565,0.9421130762278483,,,0.923694779116466,,,1.0,0.35885167464114825
,,0.9852462494370848,0.9785323017854383,,0.5244769189104531,,,,,,,,,0.4527311873697254,,,0.8888888888888888,0.9230769230769234,0.142156862745098,0.9274567368323346,,,0.9089692101740297,,,1.0,0.11483253588516742
,,0.9835717202405713,0.975809888423363,,0.5250391501454043,,,,,,,,,0.4441699794384339,,,0.9333333333333335,0.9487179487179488,0.19117647058823525,0.9692085405374397,,,0.954484605087015,,,1.0,0.1913875598086124
,,0.9818054092954676,0.9729333166719986,,0.5250391501454043,,,,,,,,,0.4356253151471453,,,0.9333333333333335,0.9487179487179488,0.19117647058823525,0.9582072817247604,,,0.9437751004016066,,,1.0,0.21052631578947364
,,0.9799469146676418,0.9699043972626907,,0.529396442216275,,,,,,,,,0.42709972646429806,,,0.9555555555555556,0.8717948717948719,0.37990196078431365,0.9634482467935017,,,0.9504685408299868,,,1.0,0.21052631578947364
,,0.9779958133499183,0.9667250181908793,,0.2531599948520815,,,,,,,,,0.41859573970581615,,,0.9111111111111111,0.9487179487179488,0.19117647058823525,0.9348538680669343,,,0.921017402945114,,,1.0,0.20574162679425834
,,0.9759516624884813,0.9633971408531943,,0.5250391501454043,,,,,,,,,0.41011587478650713,,,0.9777777777777779,0.9487179487179488,0.19117647058823525,0.9774922253164116,,,0.9678714859437754,,,1.0,0.24880382775119617
,,0.9738140006801677,0.9599227960993908,,0.5266696207267623,,,,,,,,,0.40166264447335737,,,0.9777777777777779,0.9743589743589746,0.142156862745098,0.997522690153499,,,0.9906291834002678,,,1.0,0.15311004784688995
,,0.9715823493404198,0.9563040802145878,,0.5255732698186077,,,,,,,,,0.39323855364094407,,,0.9777777777777779,1.0,0.19117647058823525,1.0,,,0.9946452476572961,,,1.0,0.1770334928229665
,,0.9692562141415679,0.9525431508472262,,0.5283000913081204,,,,,,,,,0.38484609852918766,,,0.9333333333333335,0.8717948717948719,0.28431372549019607,0.899028394203247,,,0.8875502008032131,,,0.9574468085106382,0.21052631578947364
,,0.9668350865209228,0.9486422228979571,,0.4735274657234659,,,,,,,,,0.3764877660036618,,,0.8222222222222223,0.8461538461538463,0.19117647058823525,0.8704022362354802,,,0.85809906291834,,,0.9574468085106382,0.16746411483253587
,,0.9643184452580125,0.9446035643844378,,0.529396442216275,,,,,,,,,0.3681660328186812,,,0.9111111111111111,0.8717948717948719,0.42892156862745096,0.8840510922497603,,,0.8741633199464528,,,1.0,0.17224880382775115
,,0.9617057581201076,0.9404294922966782,,0.5261355010535588,,,,,,,,,0.3598833648833866,,,0.7999999999999999,0.8717948717948719,0.23774509803921565,0.8541772286101667,,,0.8433734939759037,,,1.0,0.24401913875598083
,,0.9589964835749993,0.936122368457155,,0.5169365482032945,,,,,,,,,0.3516422165310418,,,0.7999999999999999,0.8717948717948719,0.142156862745098,0.8540857263724319,,,0.8447121820615798,,,1.0,0.1483253588516746
,,0.9561900725697854,0.9316845953994966,,0.5266696207267623,,,,,,,,,0.3434450297917618,,,0.9111111111111111,0.8974358974358977,0.23774509803921565,0.9356622069491538,,,0.9344042838018745,,,1.0,0.25837320574162675
,,0.9532859703742295,0.9271186122789543,,0.3914855155690729,,,,,,,,,0.3352942336688877,,,0.8444444444444446,0.8717948717948719,0.23774509803921565,0.8599544035985134,,,0.8540829986613121,,,1.0,0.1770334928229665
,,0.9502836184870344,0.9224268908273461,,0.3474675728620127,,,,,,,,,0.32719224341921904,,,0.8666666666666667,0.9230769230769234,0.142156862745098,0.8942961520054654,,,0.892904953145917,,,0.9148936170212765,0.20095693779904306
,,0.9471824566031538,0.9176119313645182,,0.6972745568949814,,,,,,,,,0.3191414598373221,,,0.9555555555555556,0.8461538461538463,0.28431372549019607,0.935894909696903,,,0.9397590361445783,,,1.0,0.3732057416267942
,,0.9439819246400556,0.9126762588776982,,0.7588451737438897,,,,,,,,,0.31114426854412236,,,0.8222222222222223,0.8974358974358977,0.142156862745098,0.8566796895021747,,,0.855421686746988,,,1.0,0.16746411483253587
,,0.9406814648206049,0.9076224191794423,,0.31274874670427744,,,,,,,,,0.30320303927999354,,,0.8666666666666667,0.8974358974358977,0.23774509803921565,0.8870619786209141,,,0.8902275769745651,,,1.0,0.29186602870813394
,,0.9372805238100406,0.9024529751541377,,0.5288623225430715,,,,,,,,,0.29532012520255224,,,0.8888888888888888,0.8205128205128207,0.42892156862745096,0.869442307189714,,,0.8728246318607764,,,0.9574468085106382,0.1483253588516746
,,0.9337785549042501,0.8971705031022942,,0.5255732698186077,,,,,,,,,0.28749786218936674,,,0.9111111111111111,0.8974358974358977,0.142156862745098,0.8824725772358416,,,0.8888888888888891,,,1.0,0.1004784688995215
,,0.9301750202663692,0.8917775891910978,,0.5255732698186077,,,,,,,,,0.2797385681457863,,,0.9111111111111111,0.8974358974358977,0.23774509803921565,0.9015379202042826,,,0.9116465863453815,,,1.0,0.354066985645933
,,0.9264693932084718,0.8862768260189476,,0.4682500331438415,,,,,,,,,0.27204454231809544,,,0.8666666666666667,0.8974358974358977,0.28431372549019607,0.8826348184610635,,,0.892904953145917,,,1.0,0.3397129186602871
,,0.9226611605149213,0.8806708093009242,,0.7862942017334319,,,,,,,,,0.2644180646121975,,,0.7999999999999999,0.8717948717948719,0.142156862745098,0.840585627193154,,,0.8487282463186079,,,1.0,0.1483253588516746
,,0.9187498248037287,0.8749621346813793,,0.5266696207267623,,,,,,,,,0.2568613949180295,,,0.8888888888888888,0.8974358974358977,0.19117647058823525,0.8777675785219125,,,0.8915662650602411,,,1.0,0.2631578947368421
,,0.9147349069220595,0.869153394679098,,0.5255732698186077,,,,,,,,,0.24937677243990813,,,0.8888888888888888,0.8717948717948719,0.3333333333333333,0.8722502785626791,,,0.8875502008032131,,,0.9361702127659575,0.21052631578947364
,,0.9106159483718358,0.863247175769727,,0.5266696207267623,,,,,,,,,0.2419664150330051,,,0.8888888888888888,0.9230769230769234,0.28431372549019607,0.8824842013997372,,,0.9009370816599735,,,1.0,0.354066985645933
,,0.9063925137611851,0.8572460556094504,,0.3164856876552685,,,,,,,,,0.2346325185461486,,,0.8666666666666667,0.9230769230769234,0.19117647058823525,0.8805351983558982,,,0.9009370816599735,,,1.0,0.3684210526315789
,,0.9020641932772933,0.8511526004031938,,0.5255732698186077,,,,,,,,,0.2273772561711462,,,0.8888888888888888,0.9230769230769234,0.23774509803921565,0.8930598192519578,,,0.9170013386880859,,,1.0,0.3779904306220095
,,0.8976306051760863,0.8449693624199561,,0.5239427992372496,,,,,,,,,0.22020277779882103,,,0.9555555555555556,0.9487179487179488,0.19117647058823525,0.924803074835756,,,0.954484605087015,,,1.0,0.16746411483253587
,,0.8930913982839507,0.8386988776572091,,0.5283000913081204,,,,,,,,,0.2131112093819526,,,0.8888888888888888,0.8461538461538463,0.3333333333333333,0.8323686081544768,,,0.8540829986613121,,,1.0,0.1770334928229665
,,0.8884462545066167,0.8323436636557063,,0.5810717533508731,,,,,,,,,0.20610465230531116,,,0.9111111111111111,0.9230769230769234,0.19117647058823525,0.8868687242166505,,,0.9170013386880859,,,1.0,0.34449760765550236
,,0.8836948913401356,0.8259062174654085,,0.8159057414706878,,,,,,,,,0.19918518276297312,,,0.9111111111111111,0.9230769230769234,0.28431372549019607,0.8835503819008447,,,0.9156626506024098,,,1.0,0.43062200956937796
,,0.8788370643788219,0.8193890137627242,,0.8302308219827377,,,,,,,,,0.1923548511430979,,,0.9333333333333335,0.9487179487179488,0.19117647058823525,0.8945749124271495,,,0.9303882195448462,,,1.0,0.3157894736842105
,,0.87387256981487,0.8127945031186905,,0.5244769189104531,,,,,,,,,0.185615681420355,,,0.9555555555555556,0.9487179487179488,0.23774509803921565,0.9114941300286421,,,0.9518072289156627,,,1.0,0.24880382775119617
,,0.8688012469243082,0.8061251104172621,,0.5145919446020195,,,,,,,,,0.17896967055617657,,,0.9555555555555556,0.9487179487179488,0.19117647058823525,0.9140042420993205,,,0.9571619812583669,,,1.0,0.1913875598086124
,,0.8636229805338602,0.7993832334223991,,0.5315891440325842,,,,,,,,,0.17241878790701434,,,0.9333333333333335,0.8461538461538463,0.47549019607843135,0.8712606777664593,,,0.9116465863453815,,,1.0,0.1483253588516746
,,0.8583377034632282,0.7925712414922348,,0.3782941779508618,,,,,,,,,0.1659649746407768,,,0.9555555555555556,0.9230769230769234,0.28431372549019607,0.8975220118870691,,,0.9437751004016066,,,1.0,0.21531100478468898
,,0.8529453989372703,0.7856914744382073,,0.39951661710865977,,,,,,,,,0.1596101431616195,,,0.9333333333333335,0.9487179487179488,0.19117647058823525,0.8963919406131114,,,0.9451137884872826,,,1.0,0.3110047846889951
,,0.8474461029625255,0.7787462415267091,,0.7104683112861655,,,,,,,,,0.15335617654325817,,,0.9333333333333335,0.9487179487179488,0.19117647058823525,0.9011456805862988,,,0.9531459170013387,,,1.0,0.3110047846889951
,,0.8418399066625216,0.7717378206204569,,0.5255732698186077,,,,,,,,,0.14720492797097348,,,0.9555555555555556,0.8974358974358977,0.19117647058823525,0.8704587473556378,,,0.921017402945114,,,1.0,0.1818181818181818
,,0.8361269585663321,0.764668457456542,,0.7308215472769615,,,,,,,,,0.1411582201924722,,,0.8888888888888888,0.9230769230769234,0.28431372549019607,0.8516455144232433,,,0.9022757697456495,,,1.0,0.1770334928229665
,,0.830307466844839,0.7575403650578387,,0.5674543381175948,,,,,,,,,0.13521784497776757,,,0.8888888888888888,0.9487179487179488,0.23774509803921565,0.8575489454942057,,,0.9116465863453815,,,1.0,0.3157894736842105
,,0.8243817014892447,0.7503557232742416,,0.5250391501454043,,,,,,,,,0.12938556258823994,,,0.9555555555555556,0.9743589743589746,0.19117647058823525,0.9020669999999456,,,0.9651941097724231,,,1.0,0.20095693779904306
,,0.8183499964263978,0.7431166784500215,,0.5277659716349169,,,,,,,,,0.12366310125503208,,,0.9333333333333335,0.8461538461538463,0.23774509803921565,0.8422998682627006,,,0.8995983935742972,,,0.978723404255319,0.1913875598086124
,,0.8122127515656066,0.7358253432134098,,0.634986109733311,,,,,,,,,0.11805215666693769,,,0.8666666666666667,0.8974358974358977,0.19117647058823525,0.8026064220500599,,,0.856760374832664,,,1.0,0.1770334928229665
,,0.8059704347716862,0.7284837963844104,,0.6220014528078722,,,,,,,,,0.11255439146793272,,,0.9333333333333335,0.9743589743589746,0.142156862745098,0.8945800476328358,,,0.9651941097724231,,,1.0,0.13397129186602869
,,0.7996235837591119,0.721094082996713,,0.5890578067025755,,,,,,,,,0.10717143476449664,,,0.9555555555555556,0.8205128205128207,0.23774509803921565,0.8247054774734404,,,0.8875502008032131,,,0.9574468085106382,0.2870813397129186
,,0.7931728079022593,0.7136582144295067,,0.6672594710129833,,,,,,,,,0.1019048816428749,,,0.7555555555555555,0.8717948717948719,0.142156862745098,0.7562886266011897,,,0.8112449799196788,,,1.0,0.2296650717703349
,,0.7866187899568846,0.7061781686449378,,0.5983070896129287,,,,,,,,,0.09675629269641836,,,0.8666666666666667,0.8717948717948719,0.19117647058823525,0.7968022464327281,,,0.8607764390896924,,,1.0,0.1913875598086124
,,0.7799622876881198,0.6986558905268959,,0.5378149464754476,,,,,,,,,0.09172719356314812,,,0.7555555555555555,0.8205128205128207,0.142156862745098,0.7563951757873442,,,0.8165997322623829,,,1.0,0.15311004784688995
,,0.7732041354004628,0.691093292316815,,0.41739839990760197,,,,,,,,,0.08681907447367374,,,0.7111111111111112,0.8205128205128207,0.19117647058823525,0.7230587616784008,,,0.78045515394913,,,0.978723404255319,0.2727272727272727
,,0.7663452453654074,0.6834922541421602,,0.5255732698186077,,,,,,,,,0.08203338980960767,,,0.7555555555555555,0.8461538461538463,0.19117647058823525,0.7346086713319492,,,0.7965194109772423,,,1.0,0.3110047846889951
,,0.7593866091425757,0.6758546246332711,,0.6244743830222259,,,,,,,,,0.07737155767259878,,,0.8444444444444446,0.8974358974358977,0.19117647058823525,0.7998768405625892,,,0.8755020080321287,,,1.0,0.2535885167464115
,,0.7523292987904153,0.6681822216242853,,0.5160623286088584,,,,,,,,,0.07283495946412084,,,0.8444444444444446,0.7692307692307695,0.23774509803921565,0.752908463095608,,,0.8232931726907631,,,0.9361702127659575,0.3110047846889951
,,0.745174467962766,0.6604768329338793,,0.4446780849688141,,,,,,,,,0.06842493947613003,,,0.6888888888888889,0.7692307692307695,0.23774509803921565,0.6788137485079566,,,0.7389558232931728,,,0.9574468085106382,0.354066985645933
