DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.8517779084393683,0.7073618751453296,,0.567552010143536,,,,,,,,,0.09675629269641836,,,0.9372623574144484,0.8012295081967216,0.9099800691848191,0.7631942508289711,,0.9981998199819982,0.814663951120163,,,0.4413156434735405,0.8812203280106357
,,0.8462762973658638,0.6998130180408922,,0.467391639912719,,,,,,,,,0.09172719356314812,,,0.8346007604562737,0.8012295081967216,0.8602547740678621,0.7980279251998585,,0.006500650065006501,0.8594704684317721,,,0.47809194709633557,0.8108323742391604
,,0.8406424627613823,0.692221829335416,,0.3819237689464582,,,,,,,,,0.08681907447367374,,,0.8422053231939162,0.8155737704918032,0.8268187997650805,0.794123010072151,,0.007100710071007101,0.8574338085539714,,,0.4891248381831741,0.7741719816498505
,,0.834875950406665,0.6845902395759283,,0.43260070932706396,,,,,,,,,0.08203338980960767,,,0.8631178707224334,0.819672131147541,0.8268187997650805,0.822055058098541,,0.006800680068006801,0.8940936863543788,,,0.5553221847042051,0.7697727345391332
,,0.8289764221299704,0.6769201514560776,,0.510616632364756,,,,,,,,,0.07737155767259878,,,0.876425855513308,0.8278688524590165,0.8268187997650805,0.8431856383641236,,0.008300830083008302,0.9226069246435846,,,0.5626774454287642,0.7771048130569952
,,0.8229436586804055,0.669213440353107,,0.4208567256944353,,,,,,,,,0.07283495946412084,,,0.876425855513308,0.7540983606557377,0.810529478950905,0.7723483794244899,,0.006900690069006901,0.8391038696537679,,,0.3493748844165529,0.7639070717248436
,,0.8167775624487534,0.6614719549444825,,0.3773163827994969,,,,,,,,,0.06842493947613003,,,0.876425855513308,0.7540983606557377,0.8439654532536864,0.7500911666675709,,0.005900590059005901,0.814663951120163,,,0.3309867326051554,0.7712391502427056
,,0.8104781600298996,0.6536975179003826,,0.31527817159223537,,,,,,,,,0.06414280449272533,,,0.8802281368821291,0.7827868852459018,0.8268187997650805,0.807815182028564,,0.007100710071007101,0.8879837067209776,,,0.2868551682578014,0.7961682172034364
,,0.8040456046212748,0.6458919266482613,,0.6415243280190202,,,,,,,,,0.05998982340291786,,,0.897338403041825,0.8012295081967216,0.8268187997650805,0.8054876168233518,,0.005500550055005501,0.8879837067209776,,,0.35673014514111195,0.7859033072784296
,,0.797480178251997,0.6380569542056961,,0.46539992616383913,,,,,,,,,0.05596722682463367,,,0.897338403041825,0.7745901639344263,0.8439654532536864,0.7832359977533159,,0.0039003900390039005,0.8635437881873727,,,0.31259858079375785,0.7888361386855745
,,0.7907822938376888,0.6301943500777738,,0.5294309143719419,,,,,,,,,0.05207620674005326,,,0.897338403041825,0.7745901639344263,0.8439654532536864,0.8107477817932686,,0.0046004600460046,0.9002036659877802,,,0.40453933985074547,0.7961682172034364
,,0.7839524970562923,0.6223058412152926,,0.4838538707094902,,,,,,,,,0.04831791614240321,,,0.9068441064638783,0.7356557377049182,0.8439654532536864,0.7670271233256257,,0.005000500050005001,0.84928716904277,,,0.37144066659022995,0.7961682172034364
,,0.7769914680405005,0.6143931330300904,,0.6293078786339774,,,,,,,,,0.04469346869429764,,,0.9353612167300379,0.7172131147540984,0.810529478950905,0.8126077925501326,,0.007200720072007201,0.9083503054989817,,,0.3309867326051554,0.7756383973534229
,,0.7699000228828068,0.606457910463854,,0.5117780256556791,,,,,,,,,0.04120393839773795,,,0.9353612167300379,0.7602459016393445,0.8602547740678621,0.7772437451397497,,0.010501050105010502,0.8676171079429735,,,0.40453933985074547,0.8284293626820292
,,0.7626791149494999,0.5985018391068092,,0.4851786814834621,,,,,,,,,0.037850359275860564,,,0.8897338403041823,0.7500000000000002,0.8439654532536864,0.6646374855481899,,0.012301230123012302,0.7311608961303462,,,0.3530525147788324,0.7932353857962916
,,0.7553298360003152,0.5905265663627303,,0.6845234921150208,,,,,,,,,0.034633725066536225,,,0.8517110266159694,0.7561475409836067,0.8439654532536864,0.7281910267168582,,0.011301130113011303,0.8126272912423624,,,0.5111906203568511,0.7756383973534229
,,0.7402512293951796,0.5745249226826099,,0.560554980362507,,,,,,,,,0.028615063155918517,,,0.876425855513308,0.7909836065573773,0.8268187997650805,0.7678338719187986,,0.0079007900790079,0.8676171079429735,,,0.5148682507191306,0.7815040601677125
,,0.7325247845266255,0.566501766685622,,0.31806680994556336,,,,,,,,,0.025814818914042595,,,0.8840304182509504,0.793032786885246,0.8439654532536864,0.7671040893298646,,0.007300730073007301,0.8696537678207741,,,0.3273091022428759,0.7888361386855745
,,0.7246757350548654,0.5584658417784988,,0.35165737154998306,,,,,,,,,0.023155085975076994,,,0.9277566539923953,0.7971311475409838,0.8268187997650805,0.7973656758676849,,0.007200720072007201,0.9103869653767822,,,0.2574341253595653,0.7815040601677125
,,0.7167058745181603,0.5504187232862062,,0.5893968484920453,,,,,,,,,0.020636652475292932,,,0.9410646387832698,0.8483606557377051,0.8268187997650805,0.8014501243455632,,0.006600660066006601,0.9185336048879837,,,0.23904597354816778,0.7815040601677125
,,0.7086171373497674,0.5423619761168688,,0.6210238176945412,,,,,,,,,0.018260264680888948,,,0.9410646387832698,0.8381147540983608,0.8439654532536864,0.7794936814865852,,0.004400440044004401,0.8940936863543788,,,0.33834199332971443,0.7785712287605676
,,0.7004115985780663,0.534297156155374,,0.5012893715201645,,,,,,,,,0.01602662676685481,,,0.8935361216730037,0.793032786885246,0.8439654532536864,0.7527334866403641,,0.0039003900390039005,0.8635437881873727,,,0.393506448763907,0.7756383973534229
,,0.6920914733203806,0.5262258116765054,,0.49724913116083663,,,,,,,,,0.013936400608310666,,,0.8859315589353612,0.7971311475409838,0.8268187997650805,0.7584621507868908,,0.0051005100510051,0.8737270875763746,,,0.2758222771709628,0.7683063188355609
,,0.6836591160708421,0.5181494847743965,,0.5322969680102297,,,,,,,,,0.011990205584377814,,,0.8840304182509504,0.7909836065573773,0.8439654532536864,0.7609260639782376,,0.005200520052005201,0.8798370672097762,,,0.4928024685454536,0.7859033072784296
,,0.6751170197831108,0.5100697128051837,,0.464654125286863,,,,,,,,,0.010188618394644227,,,0.9315589353612166,0.805327868852459,0.8439654532536864,0.8053515654835727,,0.0048004800480048,0.9389002036659878,,,0.6251971615875157,0.7888361386855745
,,0.6664678147491739,0.5019880298397146,,0.5488361646469986,,,,,,,,,0.008532172888275758,,,0.9315589353612166,0.7868852459016396,0.8268187997650805,0.7045532515024967,,0.0063006300630063005,0.814663951120163,,,0.3052433200691989,0.7961682172034364
,,0.6577142672758615,0.4939059681232139,,0.33493482839948313,,,,,,,,,0.00702135990582495,,,0.8212927756653992,0.7459016393442625,0.8936907483706434,0.7151169025312829,,0.008000800080008,0.8309572301425663,,,0.38615118803934795,0.8357614411998913
,,0.6488592781611457,0.4858250595387991,,0.7417098963922641,,,,,,,,,0.005656627133784414,,,0.8346007604562737,0.7315573770491804,0.877401427556468,0.7127868042207334,,0.008500850085008501,0.8309572301425663,,,0.400861709488466,0.8181644527570224
,,0.639905880972682,0.4777468370717588,,0.5791148881385436,,,,,,,,,0.004438378971927938,,,0.8802281368821291,0.7643442622950819,0.8439654532536864,0.7553480889792328,,0.008600860086008601,0.8879837067209776,,,0.35673014514111195,0.809365958535588
,,0.6308572401314818,0.4696728362715158,,0.535236447373624,,,,,,,,,0.0033669764134777384,,,0.8802281368821291,0.7602459016393445,0.8439654532536864,0.6681194523395411,,0.0087008700870087,0.7800407331975561,,,0.20962493064993176,0.7961682172034364
,,0.6217166488039788,0.4616045967081567,,0.4117806367746124,,,,,,,,,0.002442736938134807,,,0.8517110266159694,0.7561475409836067,0.8268187997650805,0.7217785260816235,,0.0087008700870087,0.8513238289205703,,,0.19859203956309324,0.7712391502427056
,,0.6124875266061534,0.4535436634204476,,0.3425046216544508,,,,,,,,,0.0016659344180022409,,,0.9277566539923953,0.7827868852459018,0.8268187997650805,0.7385625441073284,,0.006700670067006701,0.8757637474541753,,,0.1507828448534597,0.7712391502427056
,,0.6031734171237616,0.445491588352212,,0.4492713952714469,,,,,,,,,0.0010367990364315723,,,0.9277566539923953,0.778688524590164,0.8268187997650805,0.7505055116536286,,0.004000400040004,0.8940936863543788,,,0.2316907128236088,0.8035002957212984
,,0.5937779852530735,0.43744993177392644,,0.5620729594928408,,,,,,,,,0.000555517219814308,,,0.9277566539923953,0.7561475409836067,0.877401427556468,0.6289191238642563,,0.0048004800480048,0.7413441955193482,,,0.2280130824613293,0.8181644527570224
,,0.5843050143668866,0.42942026368638103,,0.5410533632136366,,,,,,,,,0.00022223158233949675,,,0.6882129277566539,0.7540983606557377,0.8602547740678621,0.6187968254732673,,0.006600660066006601,0.7311608961303462,,,0.29788805934463986,0.831362194089174
,,0.5747584033109225,0.4214041652032072,,0.45485448131820577,,,,,,,,,3.704088373447386e-05,,,0.7395437262357414,0.7540983606557377,0.8602547740678621,0.6514588548480097,,0.008100810081008101,0.7759674134419552,,,0.5111906203568511,0.8504255982356153
,,0.5651421632360512,0.4134032299090515,,0.5387279088499418,,,,,,,,,0.0,,,0.7395437262357414,0.7602459016393445,0.877401427556468,0.6508083901120203,,0.0096009600960096,0.7780040733197557,,,0.5001577292700126,0.8181644527570224
,,0.5554604142720919,0.40541906519012944,,0.609826504579597,,,,,,,,,0.00011111990714928446,,,0.8498098859315588,0.7725409836065574,0.8439654532536864,0.7053800766539424,,0.010001000100010001,0.8513238289205703,,,0.4964800989077331,0.8005674643141536
,,0.5457173820492327,0.3974532935338649,,0.22696071133245524,,,,,,,,,0.0003703676779557232,,,0.8498098859315588,0.793032786885246,0.8602547740678621,0.7062051696059802,,0.011301130113011303,0.8553971486761712,,,0.5111906203568511,0.8181644527570224
,,0.5359173940734169,0.389507553794258,,0.4684324929373287,,,,,,,,,0.0007776664917097958,,,0.8498098859315588,0.7561475409836067,0.8439654532536864,0.7007361032342115,,0.011901190119011902,0.8513238289205703,,,0.4192498612998635,0.7888361386855745
,,0.5260648759622754,0.38158350241960126,,0.5759226282487099,,,,,,,,,0.0013328956569827338,,,0.8593155893536121,0.7500000000000002,0.8268187997650805,0.7031316328096496,,0.012001200120012002,0.8574338085539714,,,0.3493748844165529,0.7859033072784296
,,0.5161643475484585,0.3736828146390945,,0.5088018244196956,,,,,,,,,0.0020358906473899666,,,0.8593155893536121,0.7643442622950819,0.8602547740678621,0.7008173837290325,,0.012401240124012402,0.8574338085539714,,,0.415572230937584,0.8137652056463052
,,0.506220418857426,0.3658071856048876,,0.5591890289241052,,,,,,,,,0.002886443150344131,,,0.8346007604562737,0.6987704918032789,0.8936907483706434,0.6406471595293997,,0.012901290129012902,0.7820773930753563,,,0.422927491662143,0.8181644527570224
,,0.49623778596696744,0.3579583314859998,,0.4927753649768303,,,,,,,,,0.003884301128782044,,,0.8346007604562737,0.6946721311475411,0.8439654532536864,0.6244001921943094,,0.013401340134013402,0.7637474541751529,,,0.2316907128236088,0.7888361386855745
,,0.48622122675592383,0.35013799051055006,,0.843233417615721,,,,,,,,,0.005029168895849264,,,0.79467680608365,0.5881147540983608,0.8936907483706434,0.5474345307380458,,0.0167016701670167,0.6659877800407333,,,0.43028275238670205,0.8782874966034909
,,0.47617559654972186,0.34234792395266944,,0.27923516282253474,,,,,,,,,0.006320707202518041,,,0.7604562737642584,0.5532786885245902,0.8602547740678621,0.49718583163291374,,0.0175017501750175,0.6028513238289205,,,0.6399076830366337,0.8284293626820292
,,0.46610582367049375,0.3345899170604195,,0.48465601753898235,,,,,,,,,0.007758533338114384,,,0.6977186311787071,0.5020491803278688,0.8439654532536864,0.5154420302300117,,0.0152015201520152,0.6293279022403258,,,0.5847432276024412,0.7932353857962916
,,0.4560169048996889,0.32686577992103044,,0.29745170806790905,,,,,,,,,0.009342221243723685,,,0.7224334600760455,0.4959016393442624,0.8268187997650805,0.5196844220783328,,0.013701370137013702,0.6374745417515275,,,0.4964800989077331,0.7785712287605676
,,0.4459139008611437,0.31917734825969724,,0.3439909940205928,,,,,,,,,0.011071301638440608,,,0.7642585551330798,0.5061475409836066,0.8268187997650805,0.5517688130274421,,0.011901190119011902,0.6822810590631365,,,0.4964800989077331,0.7888361386855745
,,0.43580193133271466,0.31152648416818585,,0.44620309537332914,,,,,,,,,0.012945262158427433,,,0.7870722433460076,0.5573770491803279,0.8439654532536864,0.5945579077833646,,0.009900990099009901,0.7413441955193482,,,0.5589998150664847,0.8064331271284432
,,0.425686170494573,0.3039150767594566,,0.3482010449911412,,,,,,,,,0.014963547508739012,,,0.79467680608365,0.5758196721311477,0.8439654532536864,0.5801440773503133,,0.0106010601060106,0.725050916496945,,,0.45234853456037905,0.8035002957212984
,,0.41557184212235015,0.29634504274449125,,0.741538635261985,,,,,,,,,0.01712555962786761,,,0.79467680608365,0.5758196721311477,0.8602547740678621,0.6073492130988343,,0.011001100110011002,0.7637474541751529,,,0.45234853456037905,0.8430935197177533
,,0.405464214733298,0.28881832692756076,,0.73581489626781,,,,,,,,,0.01943065786496252,,,0.79467680608365,0.7131147540983607,0.9099800691848191,0.6190974635288402,,0.010001000100010001,0.7820773930753563,,,0.393506448763907,0.8665561709749117
,,0.3953685966936358,0.28133690261608685,,0.4368039219192855,,,,,,,,,0.02187815916966773,,,0.79467680608365,0.6434426229508198,0.8602547740678621,0.5740465994181185,,0.0121012101210121,0.725050916496945,,,0.27214464680868333,0.8269629469784568
,,0.38529033129522544,0.27390277194137874,,0.556934989566658,,,,,,,,,0.024467338294525576,,,0.7224334600760455,0.42418032786885257,0.877401427556468,0.3867206598896605,,0.013901390139013902,0.47861507128309577,,,0.3162762111560374,0.8504255982356153
,,0.3752347918096438,0.2665179660864613,,0.48887890990741034,,,,,,,,,0.027197428009881983,,,0.5038022813688212,0.42418032786885257,0.8268187997650805,0.4492568123910535,,0.014801480148014802,0.5641547861507129,,,0.2611117557218448,0.8005674643141536
,,0.3652073765276818,0.25918454541733416,,0.6030056080211136,,,,,,,,,0.03006761933123455,,,0.752851711026616,0.5614754098360657,0.8268187997650805,0.5482211722755163,,0.014901490149014903,0.6985743380855397,,,0.2464012342727268,0.7815040601677125
,,0.3552135037921765,0.251904599514023,,0.523493408525281,,,,,,,,,0.03307706175895041,,,0.7832699619771862,0.5532786885245902,0.8268187997650805,0.5447646034616858,,0.014001400140014001,0.6965376782077395,,,0.12503943231750314,0.7712391502427056
,,0.34525860703196154,0.24468024709787717,,0.0,,,,,,,,,0.036224863530289565,,,0.8212927756653992,0.6024590163934428,0.8268187997650805,0.5641470766900601,,0.012801280128012802,0.725050916496945,,,0.0882631286947081,0.7683063188355609
,,0.3353481298046259,0.2375136358516691,,0.5801475366645734,,,,,,,,,0.0395100918836517,,,0.8212927756653992,0.6168032786885248,0.8268187997650805,0.5546178563004004,,0.014301430143014302,0.7148676171079429,,,0.18755914847625474,0.7859033072784296
,,0.3254875208555601,0.23040694212918145,,0.5910638248894883,,,,,,,,,0.042931773334975123,,,0.7357414448669201,0.6065573770491806,0.877401427556468,0.5496785904666085,,0.015001500150015001,0.7107942973523421,,,0.3162762111560374,0.831362194089174
,,0.3156822292006438,0.22336237055107666,,0.4950298370373202,,,,,,,,,0.04648889396619934,,,0.7091254752851709,0.5942622950819673,0.8602547740678621,0.5432521169482936,,0.013901390139013902,0.7046843177189409,,,0.3824735576770685,0.8064331271284432
,,0.30593769923969966,0.21638215348405,,0.6648120715537799,,,,,,,,,0.05018039972571292,,,0.7186311787072241,0.598360655737705,0.8439654532536864,0.5262782865160888,,0.013801380138013802,0.6843177189409368,,,0.37879592731478895,0.7859033072784296
,,0.296259365907653,0.20946855040040888,,0.6612660907074499,,,,,,,,,0.05400519674068962,,,0.7224334600760455,0.5901639344262295,0.8268187997650805,0.5410576965651223,,0.013701370137013702,0.7067209775967415,,,0.17652625738941624,0.7785712287605676
,,0.28665264987010025,0.20262384711546474,,0.49478825926849834,,,,,,,,,0.0579621516412284,,,0.7661596958174903,0.6024590163934428,0.8439654532536864,0.5573087691171175,,0.012701270127012701,0.7311608961303462,,,0.3346643629674349,0.8035002957212984
,,0.2771229527697398,0.19585035490033548,,0.5355617286668828,,,,,,,,,0.062050091896193794,,,0.7661596958174903,0.627049180327869,0.8602547740678621,0.5314066174138364,,0.011401140114011402,0.6985743380855397,,,0.5406116632550871,0.8460263511248981
,,0.26767565252986686,0.18915040946802888,,0.8952661302912206,,,,,,,,,0.06626780616066363,,,0.7186311787072241,0.6024590163934428,0.927126722673425,0.505599796730451,,0.0111011101110111,0.6659877800407333,,,0.5920984883270001,0.9002837321570769
,,0.2583160987208857,0.18252636983095932,,0.4302192009886142,,,,,,,,,0.07061404463487557,,,0.6920152091254753,0.5942622950819673,0.877401427556468,0.49788075623439565,,0.0102010201020102,0.6578411405295316,,,0.5553221847042051,0.8504255982356153
,,0.24904960799545056,0.17598061702834222,,0.42335465337420336,,,,,,,,,0.07508751943457,,,0.6958174904942966,0.5881147540983608,0.8439654532536864,0.5186458006871426,,0.009400940094009401,0.6883910386965377,,,0.42660512202442247,0.7961682172034364
,,0.23988145959762222,0.16951555272229923,,0.3535161295694202,,,,,,,,,0.07968690497261814,,,0.7091254752851709,0.6086065573770493,0.8268187997650805,0.5199304598894647,,0.0121012101210121,0.6924643584521386,,,0.26478938608412433,0.7683063188355609
,,0.23081689095105948,0.163133597661798,,0.6611267015045171,,,,,,,,,0.08441083835182268,,,0.7091254752851709,0.5471311475409837,0.8439654532536864,0.47943512294381363,,0.015501550155015502,0.6395112016293278,,,0.422927491662143,0.7961682172034364
,,0.2218610933309763,0.15683719001400975,,0.5823805973164135,,,,,,,,,0.08925791976877197,,,0.6749049429657794,0.5389344262295082,0.8439654532536864,0.386913860015651,,0.0175017501750175,0.515274949083503,,,0.2427236039104473,0.8035002957212984
,,0.21301920762428633,0.15062878356305076,,0.30707623481640256,,,,,,,,,0.09422671292863416,,,0.6273764258555132,0.5348360655737707,0.8268187997650805,0.4464785924543084,,0.016001600160016,0.5987780040733196,,,0.2133025610122113,0.7785712287605676
,,0.20429632018197316,0.14451084577649814,,0.7661487109434932,,,,,,,,,0.0993157454707601,,,0.6444866920152091,0.5614754098360657,0.8268187997650805,0.452390041669496,,0.015101510151015102,0.6089613034623217,,,0.1654933663025777,0.7609742403176989
,,0.19569745876744446,0.1384858557405917,,0.5558885837730511,,,,,,,,,0.10452350940497777,,,0.6882129277566539,0.5512295081967215,0.810529478950905,0.5146930144405969,,0.015001500150015001,0.6965376782077395,,,0.23904597354816778,0.7697727345391332
,,0.18722758860424554,0.13255630196545704,,0.6348869380240317,,,,,,,,,0.10984846155844019,,,0.6882129277566539,0.5799180327868853,0.8602547740678621,0.48348381235837706,,0.015301530153015303,0.6558044806517312,,,0.35673014514111195,0.7932353857962916
,,0.17889160852617078,0.1267246800622519,,0.25684562710146264,,,,,,,,,0.11528902403290292,,,0.7262357414448669,0.612704918032787,0.8439654532536864,0.5145342870207777,,0.014301430143014302,0.70061099796334,,,0.2758222771709628,0.7932353857962916
,,0.1706943472324814,0.1209934902946252,,0.4929098851394457,,,,,,,,,0.12084358467228759,,,0.7262357414448669,0.5881147540983608,0.8602547740678621,0.5011884079635024,,0.014101410141014101,0.6843177189409368,,,0.22065782173677026,0.7932353857962916
,,0.16264055965054755,0.11536523500745781,,0.556258607281406,,,,,,,,,0.12651049754039945,,,0.7262357414448669,0.5717213114754099,0.8439654532536864,0.5026596350402952,,0.013101310131013101,0.6883910386965377,,,0.2316907128236088,0.7815040601677125
,,0.15473492340794787,0.10984241593640412,,0.4926156658753185,,,,,,,,,0.13228808340865342,,,0.7186311787072241,0.6168032786885248,0.8268187997650805,0.5129940197778388,,0.013601360136013601,0.7046843177189409,,,0.1654933663025777,0.7712391502427056
,,0.14698203541563085,0.10442753140233095,,0.5450804140182824,,,,,,,,,0.13817463025366686,,,0.7319391634980987,0.627049180327869,0.8439654532536864,0.5262703275139041,,0.013701370137013702,0.725050916496945,,,0.23536834318588828,0.8035002957212984
,,0.13938640856347623,0.09912307339534313,,0.6039725578197097,,,,,,,,,0.1441683937645669,,,0.7319391634980987,0.6639344262295084,0.8268187997650805,0.5424789557899597,,0.012901290129012902,0.7494908350305499,,,0.2758222771709628,0.7917689700927192
,,0.11758689721623802,0.08389701934510656,,0.44296024446339327,,,,,,,,,0.16277506779169165,,,0.7395437262357414,0.6864754098360656,0.8439654532536864,0.5339085211679414,,0.012801280128012802,0.7433808553971487,,,0.3824735576770685,0.8064331271284432
,,0.11066365410986219,0.07905895295545697,,0.6224156155045627,,,,,,,,,0.1691796273949365,,,0.7433460076045628,0.5758196721311477,0.8268187997650805,0.49308453678050873,,0.012601260126012601,0.6883910386965377,,,0.23536834318588828,0.7932353857962916
,,0.10391886858302356,0.07434356901004172,,0.34954058490140966,,,,,,,,,0.175682216214273,,,0.7490494296577946,0.5655737704918035,0.8439654532536864,0.512300300356188,,0.0112011201120112,0.7169042769857435,,,0.19859203956309324,0.7961682172034364
,,0.09735648638035303,0.06975325483694225,,0.40677290500191066,,,,,,,,,0.18228090739229624,,,0.7490494296577946,0.598360655737705,0.8602547740678621,0.5242050100664206,,0.009900990099009901,0.7352342158859471,,,0.18020388775169574,0.809365958535588
,,0.0909803492816227,0.0652903684491436,,0.23776615202400062,,,,,,,,,0.1889737455943984,,,0.7053231939163499,0.6495901639344264,0.810529478950905,0.4894533318733994,,0.009900990099009901,0.6883910386965377,,,0.12503943231750314,0.7785712287605676
,,0.08479419270443542,0.06095723498535266,,0.43269349189334,,,,,,,,,0.1957587475881776,,,0.6273764258555132,0.6086065573770493,0.8268187997650805,0.4329568815359525,,0.011001100110011002,0.6109979633401222,,,0.0992960197815466,0.7932353857962916
,,0.07880164341683447,0.0567561431090588,,0.4383869810560867,,,,,,,,,0.2026339028311101,,,0.5475285171102661,0.5881147540983608,0.8268187997650805,0.4042562935443146,,0.012801280128012802,0.5723014256619144,,,0.3089209504314784,0.7932353857962916
,,0.07300621735821111,0.05268934137617202,,0.5965673538080507,,,,,,,,,0.20959717406632009,,,0.5418250950570341,0.5881147540983608,0.8268187997650805,0.4250717864554809,,0.013001300130013002,0.6028513238289205,,,0.11032891086838513,0.7932353857962916
,,0.0674113175666404,0.048759034582048416,,0.5329614798697058,,,,,,,,,0.21664649792626015,,,0.6235741444866919,0.625,0.8268187997650805,0.47637918737057006,,0.011001100110011002,0.6761710794297354,,,0.14342758412890066,0.8035002957212984
,,0.06202023221058527,0.04496738009910361,,0.46231547136348144,,,,,,,,,0.22377978554413439,,,0.7129277566539923,0.6311475409836065,0.8439654532536864,0.5261740568604043,,0.008300830083008302,0.7474541751527496,,,0.3971840791261865,0.7932353857962916
,,0.05683613272273999,0.04131648421658889,,0.5317894128511059,,,,,,,,,0.2309949231728728,,,0.7129277566539923,0.6905737704918034,0.8268187997650805,0.5135758196704199,,0.008800880088008802,0.7311608961303462,,,0.3530525147788324,0.7639070717248436
,,0.05186207203360621,0.0378083984944354,,0.26301677006985397,,,,,,,,,0.23828977281147937,,,0.7604562737642584,0.6905737704918034,0.8439654532536864,0.5415954303554189,,0.0107010701070107,0.7718940936863543,,,0.4670590560094971,0.7932353857962916
,,0.04710098290226987,0.034445116143320305,,0.3832379042628562,,,,,,,,,0.24566217283857156,,,0.7604562737642584,0.2950819672131149,0.877401427556468,0.3148729157021834,,0.0159015901590159,0.45417515274949083,,,0.4192498612998635,0.8636233395677669
,,0.04255567634172057,0.03122856844335193,,0.5741124532942571,,,,,,,,,0.25310993865291126,,,0.5950570342205321,0.10450819672131151,0.9099800691848191,0.08854410948641511,,0.020102010201020103,0.1364562118126272,,,0.5406116632550871,0.9061493949713665
,,0.03822884013596697,0.028160621213886648,,0.5501715329463889,,,,,,,,,0.2606308633207523,,,0.17870722433460084,0.09221311475409837,0.877401427556468,0.10247878398982664,,0.0187018701870187,0.1568228105906313,,,0.31259858079375785,0.8460263511248981
,,0.034123037446125416,0.025243071347114496,,0.5939587162123107,,,,,,,,,0.26822271822980004,,,0.27376425855513314,0.09221311475409837,0.8602547740678621,0.19295646734308092,,0.016101610161016102,0.28513238289205706,,,0.2280130824613293,0.831362194089174
,,0.03024070550260729,0.02247764341806541,,0.47577031581487517,,,,,,,,,0.2758832537496002,,,0.27376425855513314,0.2110655737704919,0.8936907483706434,0.18087452520266087,,0.0185018501850185,0.2688391038696537,,,0.5148682507191306,0.8885524065284977
,,0.026584154380510774,0.019865986383635063,,0.5836262852704949,,,,,,,,,0.28361019989814945,,,0.2699619771863118,0.2110655737704919,0.877401427556468,0.14287705533026646,,0.020102010201020103,0.21588594704684308,,,0.23904597354816778,0.8504255982356153
,,0.023155565855318545,0.01740967038314039,,0.5525059637984163,,,,,,,,,0.29140126701454366,,,0.30228136882129286,0.20696721311475413,0.8439654532536864,0.1885532314285739,,0.018301830183018303,0.2810590631364562,,,0.21698019137449076,0.8137652056463052
,,0.01995699233599699,0.015110183652716979,,0.7308353848874964,,,,,,,,,0.2992541464374504,,,0.30228136882129286,0.2192622950819673,0.8439654532536864,0.22988456271013857,,0.0174017401740174,0.340122199592668,,,0.20962493064993176,0.8137652056463052
,,0.01699035587268639,0.012968929565623517,,0.37725092445262165,,,,,,,,,0.30716651118921856,,,0.4182509505703421,0.2991803278688525,0.8439654532536864,0.2769620284712592,,0.016501650165016504,0.4073319755600815,,,0.20594730028765226,0.8137652056463052
,,0.014257447236181485,0.010987223810189578,,0.5103826956157238,,,,,,,,,0.3151360166654088,,,0.4790874524714829,0.403688524590164,0.8602547740678621,0.31826957047826604,,0.014501450145014501,0.46639511201629313,,,0.2316907128236088,0.8181644527570224
,,0.011759925066521222,0.009166291716761955,,0.5222260885076666,,,,,,,,,0.3231603013295522,,,0.4790874524714829,0.4098360655737705,0.8439654532536864,0.30635141930512055,,0.015101510151015102,0.45010183299388995,,,0.19123677883853424,0.8035002957212984
,,0.00949931508809796,0.0075072657445190765,,0.9012064560198609,,,,,,,,,0.3312369874129254,,,0.4752851711026615,0.3913934426229509,0.8439654532536864,0.2973548567391088,,0.016601660166016604,0.43788187372708764,,,0.3162762111560374,0.8137652056463052
,,0.007477009388835231,0.006011183138497454,,0.38380674999917014,,,,,,,,,0.3393636816191318,,,0.473384030418251,0.22131147540983617,0.877401427556468,0.23953083524871138,,0.018601860186018605,0.35641547861507133,,,0.17652625738941624,0.8137652056463052
,,0.005694265761115362,0.004678983766579336,,0.4947296083826799,,,,,,,,,0.3475379758332905,,,0.4353612167300381,0.1885245901639345,0.8439654532536864,0.22776076557765365,,0.018901890189018902,0.340122199592668,,,0.2133025610122113,0.8035002957212984
,,0.004152207102319739,0.003511508145521372,,0.44355702331195945,,,,,,,,,0.3557574478356094,,,0.4144486692015208,0.21516393442622953,0.877401427556468,0.22608659183193683,,0.0194019401940194,0.33808553971486754,,,0.20226966992537274,0.8108323742391604
,,0.0028518208730088433,0.0025094956643729304,,0.4814244908009567,,,,,,,,,0.3640196620191447,,,0.45627376425855504,0.21516393442622953,0.810529478950905,0.2589137588083954,,0.0147014701470147,0.384928716904277,,,0.1507828448534597,0.7756383973534229
,,0.0017939586109838484,0.0016735830128731992,,0.3889696357406016,,,,,,,,,0.3723221701115185,,,0.49239543726235746,0.3032786885245903,0.8602547740678621,0.3405793458891608,,0.017601760176017604,0.5010183299389002,,,0.23536834318588828,0.8181644527570224
