DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.013557573207456784,0.011012087411316448,,0.4260365447209162,,,,,,,,,0.3151360166654088,,,0.4326599326599327,0.44395604395604404,0.17081850533807827,0.25152249452633585,,0.23980424143556187,0.3975659229208925,,,0.5149700598802394,0.1301775147928994
,,0.011194163342676916,0.00918715245493328,,0.5151957896520106,,,,,,,,,0.3231603013295522,,,0.6144781144781144,0.410989010989011,0.10320284697508895,0.2969293098998501,,0.2316476345840121,0.4665314401622719,,,0.748502994011976,0.09467455621301776
,,0.00905397871389656,0.0075244390018297065,,0.7845653484338784,,,,,,,,,0.3312369874129254,,,0.6245791245791245,0.3670329670329671,0.24199288256227755,0.31806176520784174,,0.25938009787928207,0.4989858012170385,,,0.9401197604790418,0.2248520710059172
,,0.007138240876661004,0.00602499782692913,,0.36473892702160987,,,,,,,,,0.3393636816191318,,,0.6245791245791245,0.37142857142857155,0.10320284697508895,0.271821083976396,,0.2920065252854811,0.4300202839756591,,,0.5928143712574849,0.1952662721893491
,,0.005448053689016268,0.0046897811527731115,,0.5646201379011803,,,,,,,,,0.3475379758332905,,,0.4898989898989898,0.465934065934066,0.24199288256227755,0.280905751789162,,0.2675367047308318,0.4442190669371196,,,0.8443113772455089,0.21301775147928997
,,0.003984402908946644,0.0035196406210249802,,0.21877464325120072,,,,,,,,,0.3557574478356094,,,0.6212121212121212,0.5186813186813188,0.17081850533807827,0.3385210400670751,,0.2577487765089717,0.5314401622718051,,,0.7365269461077842,0.15976331360946747
,,0.0027481558295593,0.0025153254664677873,,0.2533341576522744,,,,,,,,,0.3640196620191447,,,0.6212121212121212,0.4263736263736265,0.17081850533807827,0.3045739819396756,,0.2756933115823816,0.48073022312373215,,,0.8203592814371256,0.11242603550295859
,,0.0017400609500174142,0.0016774809014153294,,0.5279007711889533,,,,,,,,,0.3723221701115185,,,0.606060606060606,0.4043956043956045,0.44839857651245546,0.27607438322541733,,0.30505709624795996,0.4381338742393509,,,0.8862275449101794,0.3313609467455622
,,0.0009607476804570316,0.0010066467175597112,,0.3059634558491489,,,,,,,,,0.3806625119004028,,,0.5420875420875421,0.3252747252747254,0.5160142348754448,0.18570904216853246,,0.3181076672104407,0.30223123732251517,,,1.0,0.6390532544378699
,,0.0004107260793620066,0.0005032561113934369,,0.17197085529097164,,,,,,,,,0.38903821596252364,,,0.409090909090909,0.31208791208791214,0.24199288256227755,0.18693566064218745,,0.32300163132136983,0.3042596348884381,,,0.9161676646706585,0.24260355029585803
,,9.038662215441489e-05,0.00016763473837064943,,0.34916114422857364,,,,,,,,,0.3974468003960075,,,0.409090909090909,0.31208791208791214,0.38078291814946613,0.1733979653887726,,0.34910277324632943,0.2839756592292089,,,0.9640718562874251,0.38461538461538464
,,0.0,0.0,,0.5276894070016594,,,,,,,,,0.40588577355581296,,,0.32323232323232326,0.3516483516483517,0.30960854092526685,0.16663009364660653,,0.3849918433931491,0.2738336713995943,,,0.9820359281437125,0.37278106508875747
,,0.00013971694813457556,4.6056702113543643e-07,,0.5913281630222087,,,,,,,,,0.41435263479206463,,,0.26936026936026936,0.3208791208791209,0.44839857651245546,0.15990149848068838,,0.40783034257748807,0.2636916835699797,,,0.8023952095808382,0.5562130177514794
,,0.0005095681032822316,0.00016901614078972544,,0.3654798584432968,,,,,,,,,0.4228448751910495,,,0.26936026936026936,0.2967032967032967,0.30960854092526685,0.10341653204546915,,0.46329526916802605,0.17849898580121712,,,0.6766467065868261,0.42603550295857995
,,0.001109463890033838,0.0005055574539365424,,0.5679510936655879,,,,,,,,,0.4313599783186587,,,0.1565656565656565,0.18241758241758252,0.24199288256227755,0.0886834611852863,,0.4893964110929857,0.15618661257606495,,,0.5508982035928143,0.2248520710059172
,,0.0019391944363415714,0.0010098665102877787,,0.3449236003827861,,,,,,,,,0.4398954209660656,,,0.1565656565656565,0.18241758241758252,0.10320284697508895,0.09552007553977342,,0.4926590538336045,0.16632860040567957,,,0.4311377245508981,0.1301775147928994
,,0.002998429518589211,0.0016816170629865795,,0.5481840631408837,,,,,,,,,0.4484486738974028,,,0.22390572390572383,0.24175824175824176,0.38078291814946613,0.11855077112879844,,0.41109298531810684,0.20081135902636912,,,0.4191616766467065,0.24260355029585803
,,0.0042867185369594735,0.0025203753286933135,,0.46253717420125584,,,,,,,,,0.45701720259923345,,,0.3720538720538719,0.25274725274725274,0.24199288256227755,0.195494546802033,,0.3849918433931491,0.31643002028397565,,,0.49101796407185616,0.2899408284023669
,,0.005803490522137914,0.0035256009346832976,,0.5635678116963532,,,,,,,,,0.46559846803157817,,,0.39057239057239057,0.3076923076923077,0.24199288256227755,0.21055295882879288,,0.3784665579119078,0.33874239350912766,,,0.4790419161676646,0.26035502958579887
,,0.007548054174651044,0.004696648094666583,,0.9225252460505823,,,,,,,,,0.4741899273802915,,,0.39057239057239057,0.3076923076923077,0.30960854092526685,0.18793109500841146,,0.3588907014681895,0.3042596348884381,,,0.341317365269461,0.1952662721893491
,,0.009519597938411015,0.006032767008149925,,0.7526635696855937,,,,,,,,,0.482789034810549,,,0.4292929292929292,0.31208791208791214,0.30960854092526685,0.20981596631101948,,0.33115823817291956,0.3367139959432049,,,0.3353293413173652,0.26035502958579887
,,0.011717190110311804,0.007533105477200512,,0.06851533279783761,,,,,,,,,0.49139324222123476,,,0.4292929292929292,0.3076923076923077,0.17081850533807827,0.19265003403014166,,0.33115823817291956,0.31034482758620696,,,0.5149700598802394,0.1301775147928994
,,0.0141397789879536,0.009196710733575152,,0.6926532193020771,,,,,,,,,0.5000000000000003,,,0.47811447811447816,0.30549450549450563,0.10320284697508895,0.2402672817554968,,0.3099510603588909,0.3813387423935092,,,0.6047904191616765,0.09467455621301776
,,0.016786193057837042,0.011022531468306597,,0.2563089098227473,,,,,,,,,0.5086067577787649,,,0.5420875420875421,0.3208791208791209,0.30960854092526685,0.28257135647643933,,0.28058727569331066,0.4442190669371196,,,0.6766467065868261,0.2899408284023669
,,0.01965514122655037,0.013009420055031251,,0.7717745532189839,,,,,,,,,0.517210965189451,,,0.5808080808080808,0.37142857142857155,0.17081850533807827,0.31145597141633896,,0.282218597063621,0.4868154158215011,,,0.7065868263473052,0.1301775147928994
,,0.02274521309773068,0.015156134957585842,,0.40895007697832564,,,,,,,,,0.5258100726197082,,,0.5808080808080808,0.3802197802197803,0.30960854092526685,0.26473936602861536,,0.30505709624795996,0.4158215010141989,,,0.7724550898203592,0.3076923076923077
,,0.026054879297710345,0.017461343311740315,,0.45581104057288774,,,,,,,,,0.5344015319684214,,,0.5185185185185184,0.3274725274725276,0.38078291814946613,0.21530128410501315,,0.30016313213703083,0.34077079107505076,,,0.8922155688622753,0.2781065088757397
,,0.029582491852985768,0.019923623670269616,,0.2789409663694077,,,,,,,,,0.5429827974007665,,,0.42087542087542085,0.3274725274725276,0.10320284697508895,0.19695826631769073,,0.3115823817292013,0.3123732251521298,,,0.7904191616766465,0.09467455621301776
,,0.03332628462274294,0.022541468900072154,,0.3024700152398324,,,,,,,,,0.5515513261025969,,,0.4595959595959595,0.30549450549450563,0.30960854092526685,0.24091523692015104,,0.319738988580751,0.3772819472616633,,,0.778443113772455,0.2248520710059172
,,0.03728437378984019,0.025313289219513598,,0.596395654201335,,,,,,,,,0.5601045790339344,,,0.48821548821548816,0.30549450549450563,0.17081850533807827,0.2578720114686158,,0.29526916802610176,0.4016227180527384,,,0.7724550898203592,0.1775147928994083
,,0.041454758413730974,0.028237415363814005,,0.7593858115490466,,,,,,,,,0.5686400216813411,,,0.553872053872054,0.3274725274725276,0.17081850533807827,0.26404320736413883,,0.282218597063621,0.4097363083164299,,,0.8502994011976047,0.1952662721893491
,,0.045835321048898044,0.031312101865941765,,0.5472950649921161,,,,,,,,,0.5771551248089506,,,0.553872053872054,0.31208791208791214,0.24199288256227755,0.2526161257140067,,0.282218597063621,0.3914807302231238,,,0.7964071856287424,0.24260355029585803
,,0.050423828432432094,0.03453553044023794,,0.5928594743730633,,,,,,,,,0.5856473652079353,,,0.5303030303030303,0.3802197802197803,0.24199288256227755,0.30641702173131596,,0.2561174551386614,0.47058823529411753,,,0.748502994011976,0.23076923076923078
,,0.05521793224441996,0.037905813455815195,,0.6215551354332328,,,,,,,,,0.5941142264441873,,,0.5235690235690235,0.3912087912087913,0.44839857651245546,0.31003937473418675,,0.26427406199021114,0.4746450304259634,,,1.0,0.45562130177514804
,,0.06021516994481,0.041420997486670004,,0.39798167236058535,,,,,,,,,0.6025531996039925,,,0.5235690235690235,0.4197802197802198,0.30960854092526685,0.28103869785221536,,0.28058727569331066,0.4300202839756591,,,1.0,0.2248520710059172
,,0.0654129656904245,0.0450790669254253,,0.22147082535250834,,,,,,,,,0.6109617840374758,,,0.48148148148148134,0.4197802197802198,0.17081850533807827,0.2547415782304944,,0.3099510603588909,0.3894523326572007,,,0.9041916167664669,0.15976331360946747
,,0.07080863133574095,0.048877947647642916,,0.027264710395552987,,,,,,,,,0.6193374880995972,,,0.4898989898989898,0.4197802197802198,0.30960854092526685,0.28707228562417875,,0.3181076672104407,0.4361054766734281,,,0.9580838323353291,0.2899408284023669
,,0.076399367520989,0.05281551071378649,,0.4440076925913841,,,,,,,,,0.6276778298884809,,,0.4898989898989898,0.4307692307692308,0.5160142348754448,0.28810207046242087,,0.3017944535073412,0.4361054766734281,,,0.8562874251497004,0.45562130177514804
,,0.08218226485105803,0.0568895760960458,,0.38963986001989126,,,,,,,,,0.6359803379808554,,,0.4595959595959595,0.3912087912087913,0.38078291814946613,0.23585946527652918,,0.2936378466557914,0.35699797160243407,,,0.8263473053892213,0.3905325443786983
,,0.08815430516855828,0.061097916417514525,,0.2521489517566111,,,,,,,,,0.6442425521643901,,,0.37878787878787873,0.3670329670329671,0.38078291814946613,0.19447753474120524,,0.29853181076672053,0.2941176470588235,,,0.898203592814371,0.24260355029585803
,,0.09431236292427643,0.06543826069146384,,0.34654873106923745,,,,,,,,,0.6524620241667093,,,0.48821548821548816,0.36043956043956055,0.10320284697508895,0.2653723321885197,,0.26101141924959237,0.3975659229208925,,,0.9940119760479041,0.11242603550295859
,,0.1006532066481008,0.06990829804883553,,0.3083241962451592,,,,,,,,,0.6606363183808679,,,0.5235690235690235,0.36043956043956055,0.10320284697508895,0.2898289001569195,,0.24959216965742195,0.4320486815415822,,,0.838323353293413,0.14792899408284024
,,0.10717350052330708,0.07450568144245562,,0.7214143127620302,,,,,,,,,0.6687630125870745,,,0.5235690235690235,0.36043956043956055,0.10320284697508895,0.2649328837475062,,0.2724306688417609,0.39350912778904656,,,0.7245508982035926,0.1301775147928994
,,0.1138698060669124,0.07922803131690194,,0.32548389814758133,,,,,,,,,0.6768396986704476,,,0.505050505050505,0.36483516483516487,0.30960854092526685,0.28125797071579295,,0.25448613376835294,0.4158215010141989,,,0.838323353293413,0.26035502958579887
,,0.12073858391857271,0.08407293923346701,,0.5228080479237747,,,,,,,,,0.6848639833345912,,,0.4932659932659932,0.28791208791208794,0.44839857651245546,0.2246742124306204,,0.3344208809135402,0.33062880324543614,,,1.0,0.5857988165680474
,,0.1277761957402751,0.08903797144014215,,0.5506274001471265,,,,,,,,,0.6928334888107813,,,0.4393939393939393,0.1978021978021978,0.5160142348754448,0.07834339302076149,,0.40619902120717777,0.11359026369168358,,,1.0,0.7041420118343196
,,0.1349789062288154,0.09412067237710744,,0.5217164579070754,,,,,,,,,0.7007458535625491,,,0.06902356902356904,0.12307692307692311,0.44839857651245546,0.047616229270840374,,0.4029363784665571,0.06693711967545647,,,0.9520958083832334,0.6390532544378699
,,0.14234288524277836,0.09931856810877775,,0.2841205097504913,,,,,,,,,0.7085987329854562,,,0.0505050505050505,0.09010989010989014,0.10320284697508895,0.0029972037655963944,,0.43556280587275614,0.0,,,0.49101796407185616,0.14792899408284024
,,0.1498642100454635,0.10462916967405436,,0.415134411233453,,,,,,,,,0.7163898001018503,,,0.0,0.09010989010989014,0.10320284697508895,0.03165409509164695,,0.43230016313213737,0.04056795131845842,,,0.838323353293413,0.06508875739644972
,,0.1575388676648784,0.11004997634702,,0.2333589289350439,,,,,,,,,0.7241167462503998,,,0.11447811447811441,0.12747252747252757,0.38078291814946613,0.07843765080246363,,0.39314845024469885,0.10750507099391489,,,0.748502994011976,0.1952662721893491
,,0.1653627573716392,0.11557847880093827,,0.45755146206812913,,,,,,,,,0.7317772817701997,,,0.13636363636363638,0.14945054945054956,0.38078291814946613,0.09760359228251016,,0.3882544861337679,0.1338742393509128,,,1.0,0.3254437869822486
,,0.17333169327526035,0.12121216216905147,,0.3495653952669733,,,,,,,,,0.7393691366792479,,,0.18686868686868688,0.2087912087912088,0.10320284697508895,0.13075281818922294,,0.35236541598695004,0.18052738336713992,,,0.9940119760479041,0.09467455621301776
,,0.18144140703900233,0.1269485089962788,,0.5208072228319338,,,,,,,,,0.7468900613470887,,,0.308080808080808,0.22637362637362646,0.10320284697508895,0.1723786378698625,,0.30668841761827026,0.23935091277890472,,,0.8443113772455089,0.11242603550295859
,,0.189687550713099,0.1327850020765484,,0.5783894360566295,,,,,,,,,0.7543378271614285,,,0.37878787878787873,0.27692307692307694,0.10320284697508895,0.20578130579532303,,0.2969004893964102,0.28600405679513186,,,0.7125748502994012,0.09467455621301776
,,0.19806569968583465,0.13871912717111287,,0.509920585180969,,,,,,,,,0.7617102271885206,,,0.4898989898989898,0.2923076923076924,0.10320284697508895,0.2602664877963234,,0.287112561174552,0.36308316430020277,,,0.6886227544910178,0.09467455621301776
,,0.20657135575157665,0.14474837560381051,,0.4719434903941037,,,,,,,,,0.7690050768271274,,,0.5791245791245792,0.265934065934066,0.17081850533807827,0.3051475683811911,,0.2512234910277323,0.4259634888438135,,,0.6826347305389221,0.13609467455621302
,,0.2151999502945266,0.15087024672982313,,0.4543952309010957,,,,,,,,,0.7762202144558653,,,0.5791245791245792,0.265934065934066,0.24199288256227755,0.3095408147077871,,0.24959216965742195,0.4300202839756591,,,0.6646706586826346,0.26035502958579887
,,0.2239468475865707,0.1570822502750644,,0.6678737507612843,,,,,,,,,0.7833535020737395,,,0.5690235690235689,0.24615384615384622,0.38078291814946613,0.2886929939575277,,0.27079934747145246,0.3975659229208925,,,0.7544910179640717,0.21301775147928997
,,0.23280734819725274,0.16338190854391021,,0.37604992289272277,,,,,,,,,0.7904028259336797,,,0.5942760942760942,0.24615384615384622,0.30960854092526685,0.2973282433090004,,0.27079934747145246,0.4077079107505071,,,0.8622754491017963,0.15384615384615385
,,0.2417766925135318,0.1697667584934996,,0.6064968204234237,,,,,,,,,0.7973660971688896,,,0.6094276094276094,0.33626373626373635,0.44839857651245546,0.389128488652337,,0.2561174551386614,0.5375253549695741,,,0.8922155688622753,0.2544378698224853
,,0.2508500643666103,0.17623435367339121,,0.6133583209081053,,,,,,,,,0.8042412524118222,,,0.6094276094276094,0.3516483516483517,0.17081850533807827,0.3443701711047686,,0.2283849918433933,0.47058823529411753,,,0.652694610778443,0.15976331360946747
,,0.2600225947627655,0.1827822660298256,,0.4749782460629045,,,,,,,,,0.8110262544056014,,,0.5942760942760942,0.3670329670329671,0.5160142348754448,0.3235057188051019,,0.23980424143556187,0.4381338742393509,,,0.7125748502994012,0.36094674556213024
,,0.2692893657147573,0.18940808757434147,,0.42655558940071625,,,,,,,,,0.8177190926077036,,,0.5942760942760942,0.3516483516483517,0.5871886120996441,0.21903327420942478,,0.38172920065252847,0.28600405679513186,,,0.9341317365269459,0.6390532544378699
,,0.2786454141700217,0.19610943191693192,,0.4830358971725103,,,,,,,,,0.8243177837857267,,,0.3114478114478114,0.25274725274725274,0.10320284697508895,0.1723694909735841,,0.47145187601957583,0.21703853955375257,,,0.6646706586826346,0.09467455621301776
,,0.2880857360315308,0.20288393566435636,,0.2852077418494554,,,,,,,,,0.8308203726050633,,,0.3535353535353535,0.24835164835164844,0.38078291814946613,0.2363982325148747,,0.4339314845024477,0.30628803245436104,,,0.6826347305389221,0.24260355029585803
,,0.29760529026684057,0.2097292596845972,,0.22669516827994896,,,,,,,,,0.8372249322083082,,,0.3535353535353535,0.25714285714285723,0.38078291814946613,0.2608041681425016,,0.3605220228384998,0.33874239350912766,,,0.7844311377245508,0.4733727810650888
,,0.30719900310053094,0.2166430902388437,,0.2989710334157091,,,,,,,,,0.8435295647862299,,,0.6026936026936026,0.36483516483516487,0.17081850533807827,0.3879964786376682,,0.3083197389885806,0.517241379310345,,,0.7544910179640717,0.21893491124260356
,,0.3265884714435763,0.2306671488386967,,0.35765614058535833,,,,,,,,,0.8558316062354329,,,0.595959595959596,0.3318681318681319,0.38078291814946613,0.3861468383430795,,0.31321370309950974,0.5091277890466531,,,0.7305389221556885,0.2721893491124261
,,0.3363739544820382,0.2377728847422072,,0.5005015646854079,,,,,,,,,0.8618253697463331,,,0.6262626262626263,0.3758241758241759,0.17081850533807827,0.38810021994667643,,0.26101141924959237,0.5091277890466531,,,0.7125748502994012,0.1775147928994083
,,0.34621306005949254,0.2449381442636754,,0.668215649739342,,,,,,,,,0.8677119165913464,,,0.6515151515151515,0.4153846153846155,0.17081850533807827,0.40156382163714593,,0.21044045676998346,0.5253549695740365,,,0.7604790419161674,0.1952662721893491
,,0.3561006161153623,0.2521607531095914,,0.3848948504645555,,,,,,,,,0.8734895024596006,,,0.6632996632996633,0.3956043956043956,0.30960854092526685,0.3949343054097166,,0.22349102773246235,0.513184584178499,,,0.8862275449101794,0.15976331360946747
,,0.3660314444441212,0.2594385665054156,,0.507020291620501,,,,,,,,,0.8791564153277124,,,0.675084175084175,0.36043956043956055,0.5444839857651246,0.4055931119347061,,0.2120717781402938,0.5253549695740365,,,0.8143712574850298,0.2544378698224853
,,0.37600036531160397,0.2667694694635664,,0.5095857617508424,,,,,,,,,0.884710975967097,,,0.675084175084175,0.36043956043956055,0.3665480427046263,0.4032956525905214,,0.1859706362153342,0.5192697768762677,,,0.6107784431137723,0.2544378698224853
,,0.3860022021058064,0.27415137693979275,,0.49975145958453404,,,,,,,,,0.8901515384415596,,,0.6868686868686867,0.36043956043956055,0.4199288256227758,0.4125765884253256,,0.20880913539967316,0.5294117647058824,,,0.622754491017964,0.20118343195266272
,,0.3960317860149604,0.2815822338814143,,0.505908587897353,,,,,,,,,0.8954764905950221,,,0.6868686868686867,0.3670329670329671,0.19217081850533807,0.4306007463435548,,0.23654159869494307,0.5517241379310344,,,0.5928143712574849,0.14792899408284024
,,0.4060839607255005,0.289060015170989,,0.5010341946497047,,,,,,,,,0.9006842545292397,,,0.7003367003367001,0.3868131868131868,0.3380782918149466,0.4763084277712716,,0.23491027732463277,0.612576064908722,,,0.5988023952095808,0.3254437869822486
,,0.4161535871323554,0.2965827254690952,,0.5080464796726375,,,,,,,,,0.9057732870713658,,,0.7003367003367001,0.49010989010989003,0.4626334519572953,0.43629735322179053,,0.25938009787928207,0.5537525354969575,,,0.9101796407185628,0.5147928994082841
,,0.4262355480538617,0.30414839895994566,,0.5080464796726375,,,,,,,,,0.9107420802312278,,,0.6936026936026936,0.3956043956043956,0.3238434163701067,0.3786311533553773,,0.2724306688417609,0.47058823529411753,,,0.9281437125748501,0.349112426035503
,,0.4363247529434542,0.31175509900366566,,0.5048823998452167,,,,,,,,,0.9155891616481773,,,0.6447811447811447,0.34725274725274735,0.3380782918149466,0.3616683600129925,,0.2756933115823816,0.4442190669371196,,,0.9101796407185628,0.2899408284023669
,,0.44641614259021245,0.31940091769904344,,0.5094147304088196,,,,,,,,,0.9203130950273818,,,0.5875420875420876,0.3516483516483517,0.4555160142348754,0.33732022432856507,,0.2512234910277323,0.4077079107505071,,,0.9640718562874251,0.5266272189349113
,,0.45650469380020814,0.32708397536063705,,0.5094147304088196,,,,,,,,,0.9249124805654301,,,0.5723905723905723,0.3516483516483517,0.24199288256227755,0.3554293367371483,,0.2153344208809126,0.4300202839756591,,,0.8862275449101794,0.2958579881656805
,,0.46658542405059095,0.3348024199141151,,0.5128353572492745,,,,,,,,,0.9293859553651244,,,0.5723905723905723,0.36483516483516487,0.6548042704626333,0.34126805470893556,,0.2561174551386614,0.4077079107505071,,,0.8203592814371256,0.5739644970414203
,,0.47665339610825813,0.3425544262136958,,0.5131774199333201,,,,,,,,,0.9337321938393363,,,0.4629629629629629,0.3516483516483517,0.7259786476868326,0.30348422899489247,,0.2838499184339313,0.3529411764705882,,,0.9041916167664669,0.7692307692307693
,,0.4867037226049748,0.35033819528556565,,0.5126643259072519,,,,,,,,,0.937949908103806,,,0.41414141414141403,0.27692307692307694,0.6405693950177935,0.27883538321958357,,0.2773246329526919,0.31643002028397565,,,0.9760479041916167,0.5680473372781065
,,0.4967315705607792,0.3581519535011209,,0.5103554027899447,,,,,,,,,0.9420378483587716,,,0.675084175084175,0.24175824175824176,0.08185053380782917,0.3783077715544158,,0.18923327895595485,0.4503042596348883,,,0.7844311377245508,0.1301775147928994
,,0.5067321658475588,0.3659939516838424,,0.5010341946497047,,,,,,,,,0.9459948032593102,,,0.7508417508417506,0.25274725274725274,0.24199288256227755,0.4840982835271114,,0.15171288743882483,0.5922920892494927,,,0.7604790419161674,0.16568047337278108
,,0.5167007975847182,0.3738624641536039,,0.5006066162946478,,,,,,,,,0.9498196002742869,,,0.7693602693602694,0.3274725274725276,0.3309608540925267,0.5517047491015221,,0.1566068515497558,0.6815415821501014,,,0.9401197604790418,0.2248520710059172
,,0.5266328224589302,0.3817557877121451,,0.49692944244115855,,,,,,,,,0.9535111060338005,,,0.7693602693602694,0.50989010989011,0.1779359430604982,0.5154473658864048,,0.18923327895595485,0.6288032454361056,,,0.9041916167664669,0.1893491124260355
,,0.5365236689600571,0.3896722405734098,,0.510868496816013,,,,,,,,,0.9570682266650248,,,0.7659932659932659,0.49890109890109896,0.44839857651245546,0.5148161284790801,,0.20391517128874403,0.6247464503042597,,,0.5688622754491017,0.4674556213017752
,,0.5463688415254373,0.39761016124240484,,0.5133484512753429,,,,,,,,,0.9604899081163483,,,0.7659932659932659,0.4791208791208791,0.7793594306049821,0.387236376172345,,0.226753670473083,0.4482758620689655,,,0.5628742514970059,0.7633136094674557
,,0.5561639245848757,0.4055679073461677,,0.5118946848681494,,,,,,,,,0.9637751364697105,,,0.553872053872054,0.4791208791208791,0.5160142348754448,0.4132777602859047,,0.23980424143556187,0.48073022312373215,,,0.7664670658682633,0.4023668639053255
,,0.5659045864988289,0.4135438544204023,,0.5082175110146603,,,,,,,,,0.9669229382410496,,,0.6329966329966329,0.43956043956043955,0.4199288256227758,0.4319219237055849,,0.26101141924959237,0.5030425963488844,,,0.7844311377245508,0.42603550295857995
,,0.5755865833824565,0.4215363946552626,,0.5080464796726375,,,,,,,,,0.9699323806687655,,,0.6329966329966329,0.4307692307692308,0.4626334519572953,0.462654575277578,,0.30668841761827026,0.5415821501014197,,,0.8562874251497004,0.4142011834319527
,,0.5852057628084022,0.42954393560372833,,0.5080464796726375,,,,,,,,,0.9728025719901179,,,0.606060606060606,0.4747252747252749,0.4555160142348754,0.47243001637741266,,0.22349102773246235,0.5517241379310344,,,0.7305389221556885,0.5739644970414203
,,0.5947580673814,0.4375648988559682,,0.5043693058191483,,,,,,,,,0.9755326617054744,,,0.696969696969697,0.4945054945054945,0.1494661921708185,0.5093882601817895,,0.21044045676998346,0.5983772819472618,,,0.6706586826347304,0.1893491124260355
,,0.6042395381780313,0.445597718683015,,0.5006066162946478,,,,,,,,,0.9781218408303323,,,0.7003367003367001,0.454945054945055,0.1387900355871886,0.49661504977668197,,0.22022838499184355,0.5780933062880326,,,0.6706586826347304,0.1893491124260355
,,0.6136463180452112,0.4536408406530559,,0.49761356780924965,,,,,,,,,0.9805693421350375,,,0.7575757575757575,0.465934065934066,0.1494661921708185,0.5488983873330809,,0.2283849918433933,0.6450304259634889,,,0.6706586826347304,0.20118343195266272
,,0.6229746547512642,0.4616927202235756,,0.49958042824251125,,,,,,,,,0.9828744403721323,,,0.7878787878787877,0.49010989010989003,0.22064056939501778,0.5710365789135637,,0.23491027732463277,0.6713995943204868,,,0.5748502994011975,0.21301775147928997
,,0.63222090398375,0.46975182131256665,,0.4982121775063292,,,,,,,,,0.985036452491261,,,0.7878787878787877,0.5648351648351649,0.18505338078291814,0.5689308082069012,,0.226753670473083,0.665314401622718,,,0.4670658682634729,0.1952662721893491
,,0.6413815321884853,0.4778166148519689,,0.5041982744771255,,,,,,,,,0.9870547378415725,,,0.7845117845117844,0.5648351648351649,0.4128113879003558,0.6048898950214462,,0.226753670473083,0.7099391480730224,,,0.6107784431137723,0.36686390532544383
,,0.650453119244551,0.48588557732648424,,0.5178807818389458,,,,,,,,,0.9889286983615595,,,0.7811447811447811,0.5648351648351649,0.800711743772242,0.5402501990228309,,0.29526916802610176,0.6206896551724138,,,0.622754491017964,0.5798816568047338
,,0.6594323609704184,0.493957189300874,,0.5173676878128776,,,,,,,,,0.9906577787562764,,,0.696969696969697,0.5384615384615384,0.44128113879003555,0.40653165809957265,,0.35073409461663974,0.44016227180527373,,,0.9281437125748501,0.5562130177514794
,,0.6683160714566472,0.502029933938829,,0.5017183200177957,,,,,,,,,0.9922414666618855,,,0.7306397306397306,0.49010989010989003,0.21352313167259784,0.5894531063271347,,0.18433931484502386,0.6795131845841785,,,0.7544910179640717,0.1952662721893491
,,0.6771011852210214,0.5101022955164884,,0.5041982744771255,,,,,,,,,0.9936792927974819,,,0.7306397306397306,0.49890109890109896,0.19217081850533807,0.5151622261809101,,0.15823817292006426,0.5780933062880326,,,0.8502994011976047,0.18343195266272191
,,0.6857847591823107,0.5181727579336725,,0.5027445080699322,,,,,,,,,0.9949708311041507,,,0.7003367003367001,0.5340659340659341,0.2562277580071174,0.5605533520134841,,0.16802610114192434,0.6348884381338743,,,0.8802395209580838,0.15976331360946747
,,0.6943639744492852,0.5262398032258914,,0.5048823998452167,,,,,,,,,0.9961156988712179,,,0.7457912457912457,0.5428571428571429,0.35231316725978645,0.590698990568881,,0.20554649265905436,0.6713995943204868,,,0.9281437125748501,0.26035502958579887
,,0.7028361379219621,0.5343019100801836,,0.49479155066587416,,,,,,,,,0.9971135568496559,,,0.7929292929292927,0.5538461538461539,0.1387900355871886,0.6302163432559427,,0.2283849918433933,0.720081135902637,,,0.868263473053892,0.1775147928994083
,,0.7111986837024901,0.5423575523578614,,0.5032576020960005,,,,,,,,,0.9979641093526099,,,0.7929292929292927,0.578021978021978,0.26334519572953735,0.6435726266361117,,0.24796084828711162,0.7342799188640972,,,0.6467065868263472,0.3076923076923077
,,0.7194491743134848,0.5504051976272426,,0.5034286334380231,,,,,,,,,0.9986671043430173,,,0.7777777777777778,0.6571428571428573,0.29537366548042704,0.6399159488246234,,0.23327895595432244,0.7261663286004058,,,0.652694610778443,0.23668639053254437
,,0.7275853017220344,0.5584433057094657,,0.5041982744771255,,,,,,,,,0.9992223335082902,,,0.7777777777777778,0.6175824175824177,0.5088967971530249,0.588083293596399,,0.23001631321370364,0.6551724137931034,,,0.55688622754491,0.2840236686390533
,,0.735604888168012,0.5664703272405196,,0.5041982744771255,,,,,,,,,0.9996296323220443,,,0.654882154882155,0.6219780219780219,0.5088967971530249,0.5516001920972325,,0.22022838499184355,0.6044624746450304,,,0.6826347305389221,0.4733727810650888
